Time,Cost
70726.93692444444,4.426077491619442E7
88582.17667142859,4.345885520037808E7
73636.79008444444,4.3925445822758704E7
77455.30016444444,4.354407131062538E7
89339.62488444445,4.3388986408063635E7
38930.633888888886,4.686307844351634E7
116162.06780444445,4.304671991343433E7
40159.40512352941,4.619600637064032E7
34034.440684444446,5.375570767690205E7
69699.19051999999,4.4622312099992424E7
119071.92096444445,4.295013933416766E7
41407.48752352941,4.549018904147604E7
35372.09529090909,5.335232248265205E7
36378.88655,4.796627189403152E7
111444.70688444444,4.31007977682587E7
108516.1916214286,4.3322597262588866E7
119520.32760444445,4.284823304164351E7
127147.54168444446,4.2545497060377926E7
37057.429066666664,4.7753774681147166E7
61564.32645,4.481208463362388E7
48038.19958666667,4.4815960190119706E7
121641.18504444444,4.2547064298898265E7
142686.5634888889,4.223276070490405E7
40289.80364444444,4.61405820019927E7
116951.06352444444,4.299620427840338E7
65185.08065,4.478690301880077E7
46048.27027142857,4.530993677585871E7
37238.724490909095,4.705614043310991E7
43199.656804444436,4.5396313609551005E7
36481.09964444444,4.7755657348113835E7
33340.824649999995,5.487299602471896E7
33264.68804444445,5.598535985424563E7
65982.28522142858,4.467889917758649E7
39171.7448,4.6505005440112494E7
46653.57645,4.494753866758558E7
