Time,Cost
39271.86666666667,4.123629867320262E7
38207.0,4.29718897684407E7
39459.46666666667,4.0356158348272644E7
35933.566666666666,4.373629183889313E7
35694.8,4.402624633048977E7
44540.444444444445,3.9543457276377216E7
48463.24444444444,3.791809737161531E7
40062.13333333333,4.00476945566525E7
108424.88888888889,3.624006374420024E7
39067.450980392154,4.259359518113912E7
38137.8,4.355358551302945E7
128286.22222222222,3.615668941162106E7
35345.73333333334,4.698813569701213E7
46878.444444444445,3.794938859994254E7
51668.444444444445,3.727403699906629E7
48567.46666666667,3.7475746461414404E7
78031.46666666667,3.665658802829197E7
128811.02222222222,3.562474638080874E7
74494.22222222222,3.7084916110177405E7
48029.68888888889,3.7926182461414404E7
38287.0,4.295008232255326E7
39121.05098039215,4.194500992572786E7
44605.24444444444,3.9159144228758164E7
75019.02222222222,3.6900499014939316E7
73114.57777777777,3.7098103514472455E7
71529.77777777778,3.712196484780578E7
39197.71764705882,4.149287762558357E7
44007.0,4.004574349579179E7
