Time,Cost
25590.4,1710686.649644473
5172.8,2184680.7585290526
6897.066666666667,2046303.3172448468
6111.843137254903,2108169.5799037567
6111.622222222221,2141732.205200029
12627.022222222222,1960041.538533362
24122.133333333328,1730139.3163111398
23057.06666666667,1736019.9829778066
6870.466666666666,2076283.6300366302
11561.955555555556,1965922.2052000288
15226.311111111112,1866930.7411477414
15213.57777777778,1896768.0744810747
13353.68888888889,1948004.8718666954
13360.711111111112,1932226.7411477414
6577.866666666666,2090449.6300366302
10090.755555555555,1992794.2052000288
14087.37777777778,1920190.0744810747
15952.97777777778,1854894.0744810747
18072.977777777778,1819976.427422251
21585.86666666667,1762891.9829778066
6580.8,2083030.296703297
14090.311111111112,1912770.7411477414
10093.688888888888,1985374.8718666956
15955.911111111112,1847474.7411477414
18075.91111111111,1812557.0940889178
21588.799999999996,1755472.6496444733
6906.066666666667,2040974.8718666956
5178.0,2178091.2160453927
5196.977777777776,2167833.483731955
5177.6,2182693.551892552
5222.666666666666,2163540.6496444736
5188.599999999999,2170074.20361991
7973.688888888889,2020292.5189255192
7966.066666666666,2024753.31631114
19461.17777777778,1794851.0940889178
19468.8,1790390.296703297
24567.0,1720920.649644473
13071.88888888889,1950822.8718666954
15671.17777777778,1857712.0744810747
22159.022222222222,1745978.2052000288
5187.466666666666,2174061.2512389575
17341.17777777778,1829768.7411477414
20372.422222222223,1777561.8522588525
7370.666666666666,2029790.6496444733
10883.555555555557,1972706.2052000288
16745.77777777778,1834806.0744810747
17239.733333333334,1830844.296703297
9222.311111111112,2004014.0744810747
7829.4222222222215,2026180.8718666956
6421.4222222222215,2092991.8522588525
20039.022222222222,1780895.8522588525
17916.533333333333,1822518.6496444733
13930.933333333334,1922732.296703297
20717.422222222223,1774111.8522588525
10663.91111111111,1975880.427422251
24692.355555555554,1720644.8718666954
18646.13333333333,1803062.6496444733
17204.533333333333,1831196.296703297
9934.31111111111,1995336.427422251
15796.533333333335,1857436.296703297
25370.755555555555,1713860.8718666954
11342.31111111111,1969096.427422251
13197.244444444445,1950547.0940889176
14660.533333333335,1903276.296703297
8543.91111111111,2010798.0744810747
19324.533333333333,1796278.6496444733
22837.422222222223,1739194.2052000288
21429.422222222223,1765434.2052000288
10538.555555555557,1976156.2052000288
16526.133333333335,1837980.296703297
5709.422222222222,2147311.8522588527
5330.177777777776,2156574.9633699637
5179.2,2175075.5017596786
5584.066666666667,2147587.63003663
9096.955555555556,2004289.8522588525
7704.066666666666,2026456.6496444733
6296.066666666666,2093267.6300366302
19913.666666666668,1781171.6300366302
20592.06666666667,1774387.6300366302
17791.17777777778,1822794.427422251
13805.57777777778,1923008.0744810747
9808.955555555556,1995612.2052000288
25245.4,1714136.649644473
8418.555555555557,2011073.8522588525
11216.955555555556,1969372.2052000288
19199.17777777778,1796554.427422251
14535.17777777778,1903552.0744810747
22033.666666666668,1746253.9829778066
17079.17777777778,1831472.0744810747
21304.06666666667,1765709.9829778066
18520.777777777777,1803338.427422251
22712.06666666667,1739469.9829778066
16400.77777777778,1838256.0744810747
16996.17777777778,1833218.7411477414
20854.06666666667,1772684.296703297
10800.555555555557,1974452.8718666956
21794.222222222223,1750542.8718666956
10299.111111111111,1980445.0940889178
10226.91111111111,1981170.427422251
21722.022222222222,1751268.2052000288
15130.57777777778,1898514.7411477414
6139.843137254903,2103840.134238311
25025.755555555555,1717310.8718666954
18979.533333333333,1799728.6496444733
7484.4222222222215,2029630.8718666956
14880.17777777778,1900102.0744810747
10997.31111111111,1972546.427422251
14993.933333333334,1899942.296703297
16859.533333333333,1834646.296703297
22492.422222222223,1742644.2052000288
18865.777777777777,1799888.427422251
22378.666666666668,1742803.9829778066
20258.666666666668,1777721.6300366302
24912.0,1717470.649644473
8877.31111111111,2007464.0744810747
8763.555555555557,2007623.8522588525
6189.317647058825,2099747.0754147815
24503.8,1721552.649644473
10820.355555555556,1973338.2052000288
16682.57777777778,1835438.0744810747
7307.466666666666,2030422.6496444733
13008.68888888889,1951454.8718666954
15607.97777777778,1858344.0744810747
5459.422222222221,2154873.63003663
5431.044444444443,2155775.9633699637
19071.977777777778,1798746.427422251
24448.8,1723019.3163111398
16923.977777777778,1833944.0744810747
24382.555555555555,1723742.8718666954
10728.355555555556,1975178.2052000288
20781.86666666667,1773409.6300366302
14760.17777777778,1902222.0744810747
15552.97777777778,1859810.7411477414
13687.37777777778,1925106.7411477414
15486.733333333335,1860534.296703297
13621.133333333335,1925830.296703297
15058.37777777778,1899240.0744810747
22222.222222222223,1745376.2052000288
7584.066666666666,2028856.935358759
