Time,Cost
65144.269440000004,6.695631665987841E7
394574.16002666677,5.216472753263339E7
273533.68296000006,5.445355218446605E7
177459.79709999994,5.4963148196890384E7
327556.51566666673,5.399288254473638E7
394396.46232444455,5.318141877671513E7
339859.7100711112,5.324150413440903E7
129374.46320777776,5.731838424097785E7
122600.87095888887,5.761972877735033E7
65145.738040000004,6.513213825800322E7
87371.4821988889,5.789930157168709E7
163566.16525000002,5.695884063431896E7
78957.60073019608,6.011693641576986E7
79056.92267647058,5.9034705604553804E7
69545.43588,6.044784271041123E7
65204.73975111112,6.399122423412238E7
338067.2653144445,5.356595911768635E7
82274.41702980392,5.8618087264310926E7
65348.713573333334,6.311931562121374E7
164860.43644999998,5.6316611457641125E7
69517.11263111113,6.1142685892670825E7
169218.29959999997,5.530363761053035E7
164934.23359999998,5.578543645636633E7
84471.21535444443,5.814858554373767E7
67304.00941777776,6.1499268310551725E7
65369.11490666667,6.250667434223467E7
65159.56475111112,6.4541054403332464E7
65358.87619555556,6.293921937990262E7
66416.06943555558,6.189018864119303E7
164138.35119999998,5.66990420725343E7
65152.27566222223,6.462491522594819E7
65379.277528888895,6.228347537008436E7
165362.55659999998,5.548321310245065E7
69427.62946222222,6.1367408391029134E7
66054.72015111112,6.201278275766867E7
86788.20066666667,5.8061255850170776E7
164037.9031,5.6842084821903154E7
165597.66699999996,5.53248160390231E7
166100.5441,5.532358265456577E7
163769.96474999998,5.694404904954413E7
65158.86446222223,6.4606226089237794E7
163758.65435,5.695454657574564E7
