9169.529670218184,7690111.46290481
25833.73218158333,5698155.80121460
10127.359950125,7263831.90731242
10146.728521416666,7097560.05433458
9654.614034666663,7431842.19686999
17161.335051208334,6098162.7309562
16898.132516833335,6163563.13596972
24922.69115920833,5709082.2442476
12208.219503791668,6718749.14379807
21494.381082166663,5878323.11860404
23879.769040416664,5765490.05134366
9178.2808975,7603297.68053226
9228.708946874998,7563218.70384898
20669.495853874996,5885264.46904427
11189.114603333335,6924853.55178569
23265.923087916664,5786727.5665130
23095.945615874996,5794585.33400370
17843.413665999997,6096797.45984447
15237.099413249998,6328793.04442507
24487.12138170833,5746699.03862014
12003.961275625,6775973.79705461
16476.960386333332,6189503.34022916
9678.150903666667,7346888.2101366
12661.373807958333,6658066.67166798
21542.77025770833,5843075.22916377
20151.05606983333,5906982.98055581
13417.418613083335,6610290.72489915
22523.489367500002,5808777.52919311
9563.731848916665,7517758.38706104
12975.608601083335,6620497.93691761
24203.587871833337,5762167.69528882
24791.093995249998,5725808.02780734
12482.913372416668,6685179.09096367
11510.296796916668,6831535.328477818
11053.655982416667,6986474.08946527
19837.609050416664,5932515.90928016
9563.65949608889,7518508.88223364
18720.94299991666,5989028.51596058
15532.726656333334,6308305.84492694
14358.305307041664,6449198.97324135
21967.59710383333,5836579.29563959
19191.2256635,5987547.29364969
15644.033440291667,6292343.63403868
11253.67868166667,6868716.84333775
15857.687912458334,6265113.56865393
15071.035036749998,6359769.2921155
10619.064079250002,7065612.22685854
13768.856028416669,6528995.929843551
18563.75698925,5997683.43689585
14145.372912,6459212.13414436
13496.42680425,6550136.51636112
13438.508555083334,6560997.55328510
16243.484427958332,6247837.632688737
10808.736854208333,7040250.10751633
18145.06434858333,6038085.614077236
11218.615156666667,6878582.2766994
13038.745919375002,6610940.58009374
10400.525350416669,7090181.11862105
20361.65141404167,5897146.85246721
16298.733957916667,6206505.97425007
14135.917283583332,6494865.46627598
9902.802424666666,7309880.174523
11898.931574291668,6788095.41033648
19358.64512083333,5983122.61155159
14934.508064208332,6396255.39057477
14723.324734083333,6445241.9938435
10064.445797250004,7295962.0446457
22208.008299583336,5822579.72851788
10882.273746208333,7004406.65934081
18417.359499458333,6025154.66257462
14992.946473541668,6379431.147622609
22502.020147291663,5821262.31750223
18080.579588041666,6069936.52188208
10467.675614,7074672.68028285
9806.43836575,7337492.20406695
20533.281271249998,5892420.16871655
12589.278443500003,6675929.787002278
14019.709013291666,6502847.410248456
19733.350304249998,5943178.38793500
10847.912931916666,7024080.54786957
19479.120185708332,5966153.37727924
14900.84928429167,6423949.25080693
17899.489696833327,6075819.59382679
22087.263802541664,5825222.48191976
16093.007841166667,6264513.64095910
19595.083850374995,5950012.93046111
11012.619156499997,6990291.89111734
16333.791732958334,6199600.52634209
18350.9727115,6036207.07966208
11864.583941375004,6815149.197909743
13941.284001791664,6519329.33026325
16202.754488708335,6264186.48762941
10009.581860217173,7303777.91813523
13926.581081874998,6528363.28413137
19569.95881545833,5963749.001146086
11607.575433666667,6823479.62695781
17995.60739670833,6071562.86568663
11676.0592465,6821622.81884725
9730.109799583333,7338133.74088316
11813.447159708332,6821393.64930133
14858.178979416663,6430771.37567847
18412.289622374996,6032788.351886393
14732.427522083331,6439096.1665940
14781.376485333336,6434756.75123772
14814.028917874999,6432976.01301057
11838.721511499998,6817727.13662626
