15309.328237500002,9814811.76735363
36569.03460833332,7548716.9104591
15858.3217375,9551193.59734692
17754.993025,9125256.4394137
29803.47649583333,7831655.13312404
20177.0364125,8753375.50392240
17529.525154166662,9242721.48390376
24719.763841666663,8129759.73151447
23101.9839875,8353786.95594718
16890.3538375,9326562.91614025
28805.058287499993,7859779.37963667
21789.501524999996,8495301.93427191
21071.229725000005,8625310.8960150
32271.643479166654,7688798.6648549
28274.948304166664,7916395.32139492
35710.04199583332,7573839.32702234
16153.03327772727,9459994.94598692
27143.8019875,7973094.46578030
20645.53865,8709318.68301073
35000.10332499999,7604828.26623264
19956.585412499997,8806127.76971709
19360.980145833328,8879618.09147598
23544.137649999997,8298969.70846443
17950.307879166667,9073199.91355423
16043.2501625,9506679.12711473
33301.2073625,7683737.08348469
35945.23313333333,7566266.11321614
34208.844175,7627806.1754594
22210.615716666664,8469388.92869532
27613.44171666666,7942316.931072
21668.290599999993,8592390.92459446
17269.873591666666,9273798.01014770
30434.924391666664,7828006.08449754
16308.775166666668,9397052.38140852
22756.254766666665,8372471.8077166
16718.101464166666,9369781.68244061
25314.437224999994,8107659.68591709
24689.943958333333,8209359.48612920
27080.29041666666,8021701.36589894
26693.203487499995,8023502.67715830
27799.75238333333,7929971.3373717
31321.098829166654,7745544.38846363
18450.101770833335,9048689.83096939
26079.85801666666,8048557.23606910
21778.35417083333,8574075.5326349
18452.7033625,8981570.86742705
22543.301137499995,8461750.20261282
28752.86897083333,7889860.55472984
26261.72761666666,8032583.7130954
21066.5371125,8674813.48997851
18626.488508333336,8973487.90618376
19697.891766666668,8829505.90800949
33809.18759166666,7647954.3828884
19147.6674125,8965391.27532914
33736.071874999994,7665339.5316754
34671.39756666666,7625631.37182502
19636.760825,8861678.4422351
31817.041070833337,7742164.56002872
19250.625441666667,8946702.28173698
20924.155037499997,8699960.9394645
18204.86144583333,9050392.3962147
32174.98501249999,7709415.26005569
31834.94650416666,7715083.846362933
16568.636283333333,9396189.30137537
24406.892399999993,8240283.28550991
31024.167304166665,7786839.82750815
25867.180074999997,8085438.03894315
30674.501824999996,7805199.94451320
33314.92665416666,7681625.53493484
24175.34296666667,8243859.79800873
22652.082337499996,8422447.96080619
24531.1570625,8211241.48529060
22710.902175000007,8417979.92121550
31194.92085416666,7772222.52930081
34856.18656666666,7610493.81248432
25553.41525,8091677.83304563
24085.381283333332,8268648.4246447
30637.367337499993,7810660.49633432
23657.81834166666,8287147.48191448
23816.41955,8280861.8684004
25407.523304166665,8099161.183556342
17383.729687500003,9254123.64109444
23961.90636666667,8275279.04096302
25832.354349999998,8088628.33444407
28774.47860833333,7875777.9493303
31122.223320833324,7783917.66996015
17351.591369166665,9264922.80164099
21696.7436125,8579465.63855834
19198.169374999998,8946839.6145145
