15682.970896666668,9566704.20685969
35865.49055833333,7536871.50953436
15973.459233333333,9478636.7920155
20343.35939166667,8744424.81086
17441.224625,9275685.56104538
35853.364433333336,7596375.96424795
18829.73748333333,8987303.25251930
17582.73875416667,9216141.0857054
16779.000658333338,9435746.49734705
17764.259608333337,9123718.2768115
17061.55022916667,9358646.56629562
34687.03984166666,7610757.81495656
23298.972125000008,8348144.66161017
31358.68610416666,7764476.21604019
20958.806275,8669994.20061172
24444.691379166663,8246660.43342285
30423.083349999997,7781536.46445056
24759.599195833332,8205867.54331412
27734.29344583333,7945208.587447124
18772.21215833333,9085198.04489509
22635.262329166664,8457652.67611641
19362.665575,8952631.75279603
28510.15974583333,7941737.24816467
24075.719983333325,8282706.18852977
32881.66795833333,7699455.83551585
22032.516687500003,8511307.53846520
19898.392258333333,8816973.46891004
22244.619558333332,8487747.73384281
25057.425799999997,8164111.07442893
23213.207875,8425541.98131929
33997.158891666666,7650210.41177929
25789.00994999999,8106124.81264650
21849.756175000002,8569059.09810082
16797.433170833334,9378499.77892614
19808.03540833333,8883011.64883291
31601.51142499999,7733795.62370413
32353.279566666664,7727147.95293161
25434.111129166664,8116139.93022131
23612.378945833338,8311014.71658797
23042.789549999998,8430437.4550940
29616.52906666666,7857074.80221345
33512.15949583334,7672597.99148347
18445.792625000002,9120227.76533821
25348.2871125,8155480.55586289
21392.979758333335,8650847.62214019
29965.799783333325,7844241.70125930
27377.311133333325,7967269.12293532
26698.6443625,8021550.292043935
21492.790595833332,8628351.08899027
32373.041204166664,7713416.06148831
20266.712904166667,8807508.05373244
23812.629316666666,8309195.29710570
29970.703720833328,7810202.44941964
33354.32168749999,7689412.37841320
30286.82305,7802055.03407109
29265.219774999994,7861987.60435536
26393.417462499994,8056232.10192969
26326.026649999993,8098818.81912384
28956.253379166657,7939384.96285048
26529.0744125,8040118.29532582
21524.777724999996,8582491.02856745
21022.381645833335,8665706.00440494
27112.2858875,8017042.39450231
19593.06974166667,8932232.70098877
27311.20644999999,7984471.76224173
34252.25737083334,7639855.53161292
29076.410274999995,7875910.99029668
31514.11175,7743965.33626718
19775.25832,8905816.08434310
27264.899062499993,8016725.22909107
34603.289462500004,7626243.01576687
26389.394212499996,8097674.92044324
34389.37406666667,7630253.05483666
20247.649175000006,8811519.22869267
21668.058179166666,8581568.679828
19747.805183333334,8929790.1816381
28968.684662499993,7920247.56834439
18718.688129166665,9115386.16759231
33371.669787499995,7674533.68902081
29006.191133333323,7899852.44480409
29012.334312499996,7893626.2907806
18592.986750000004,9120029.28940924
18716.777625000002,9118358.0265007
