10546.189539166664,8027029.20428554
26620.20909166666,6233956.95569914
25470.6681625,6253976.80239885
19531.035090416666,6588022.14282300
10974.190695000001,7905527.52831850
11472.66349625,7812552.63448852
20298.493049999997,6546909.52919474
11539.22636025,7713280.39548423
12142.138635,7636841.95178277
11862.833931666666,7701304.3384318
19327.43259791666,6653171.05599523
13925.036961666665,7290503.52444754
12493.448283333337,7565357.16488222
24955.282329999995,6279542.85291575
20583.377947916662,6525733.21216124
24181.488911250002,6366945.8488892
16531.92080375,6909909.02019151
16483.165875000002,6978606.407381806
11239.852329393938,7876081.80364906
12204.433324000001,7585900.57731217
21748.378882083332,6449533.71206886
13071.452863333334,7428252.87072981
21185.597995833334,6517219.66816596
13587.895401666665,7387428.89256713
23416.506373333334,6373942.783676987
14582.294404166669,7202267.92732490
16197.018213750001,6995951.08620004
13190.973542083335,7401700.37307083
14482.073851666668,7269865.66300896
12666.2988075,7505074.2464939
19184.540961666666,6688672.5044916
21520.582627499996,6473768.27747124
15250.511484999999,7150516.02459064
24715.961677916664,6298854.43501878
15962.591553333335,7020874.24492526
16984.263633333332,6909791.2006581
24600.78434,6326964.62085506
17311.874158333336,6884694.91033080
22952.93177833333,6394906.62441285
12994.477859999999,7488578.4268687
13819.995805,7370492.22325484
17872.996162083335,6809529.78661285
22266.8532625,6448024.89354611
15879.850772500004,7046979.83776872
17514.255999166668,6857416.54928555
23306.76144958333,6386819.17419364
14552.299831666669,7250365.78298375
15008.029969166664,7172552.56229514
14905.004107500003,7189043.60496922
15843.852749999996,7075454.48990964
18710.609600833333,6707104.13220395
17760.168995833334,6825697.29404608
17257.09163291667,6905399.66152973
18318.860614166668,6763779.16580734
15640.34487125,7082757.60989479
13899.391430833333,7341353.802638
18805.384528333332,6689580.27959429
11207.343652083335,7895413.40295494
18099.645575,6791079.13922830
18587.869052499995,6743962.36029342
15479.887261666667,7133147.57178653
24344.915255833326,6340921.79743098
22679.592425416664,6414809.45276678
21414.73110791666,6505856.03635817
15631.411473333334,7112990.46961046
22771.937255833334,6402655.84853932
12718.826486666667,7493754.3228705
18445.79424875,6747658.46080029
24342.76428375,6351417.50446471
17578.489175000002,6838816.95626466
18162.776991666666,6777345.84796978
13836.622359999998,7341741.7916174
21405.668579166657,6511837.16919738
12985.619183333336,7492746.34702514
22644.46710166666,6439806.64475998
22451.796170833335,6443139.87872301
18773.37173708333,6702421.14427034
14997.917935000001,7185583.78992536
14493.948443333335,7256581.96323847
17543.232790416667,6845366.69421785
22309.764675000006,6443919.29671376
23396.231443749995,6380110.0995171
15580.122900833334,7126563.46666349
22589.961565416666,6440429.15736083
18109.300664583334,6779096.26834005
18573.35411708333,6747026.34314851
15563.854832500003,7130343.71199219
