Time,Cost
22.15542,12237.077793470417
71.222465,11401.21162752525
67.030465,11453.511627525253
64.230465,11488.524960858585
22.94037,12147.267675252524
58.453945000000004,11560.818127525252
51.46194500000001,11648.218127525253
68.470465,11435.956071969698
69.782465,11419.058294191918
29.584025,11992.757159271283
62.544985,11509.526794191921
59.792984999999994,11543.966794191922
32.363065,11940.480317496389
22.698545000000003,12168.947634740258
61.23298499999999,11527.300127525254
28.272025000000003,12009.121425937949
32.827530555555555,11931.715500829725
31.84683055555556,11967.215435930731
36.555065,11854.435270382393
33.451065,11907.199503715728
52.800985,11632.069905303031
26.893675000000005,12056.083781421354
38.153085555555556,11853.741270382392
30.672025,11980.083825937947
25.05725,12094.77035775613
22.383691428571428,12191.532718903316
23.200395,12125.497705375177
45.605385,11722.158460858589
70.870465,11406.124960858588
68.118465,11440.591627525255
48.709385,11683.516060858587
70.13446499999999,11414.69829419192
67.382465,11449.134738636365
29.936025,11989.93475927128
25.96937,12086.983752958151
38.407865,11848.909325937948
53.152985,11627.080127525254
41.514345,11779.17297871573
26.733816666666673,12079.354759271282
44.960388333333334,11738.049794191918
22.415445000000002,12181.430784379505
22.24714025974026,12212.719658549782
38.613385,11831.704714826843
31.024025,11973.010492604613
22.18314025974026,12215.875214105337
42.31066500000001,11770.845645382395
49.445385,11673.925127525252
36.11980555555556,11870.313048160171
35.07320555555556,11895.015673160171
27.920025000000003,12019.72382593795
34.095755555555556,11900.59110093795
27.673750000000002,12030.476925432897
63.632985000000005,11496.633460858586
35.467065,11873.58367316017
60.39046499999999,11536.611627525255
63.142464999999994,11503.471627525252
60.880985,11531.069905303031
53.78814499999999,11618.964894191919
39.240452222222224,11824.059511291489
39.558665000000005,11820.502527525254
31.593480555555562,11968.608860930732
56.540144999999995,11585.973960858584
50.636145000000006,11659.120627525253
27.055815000000003,12046.231233766233
23.760550000000002,12119.666012554108
55.946864999999995,11592.501071969698
47.884145000000004,11693.948627525257
38.72040222222222,11826.91978629149
43.178345,11757.737423160173
57.628145,11571.913960858583
50.373945,11663.417238636366
24.013900000000003,12100.571182756128
33.569205555555556,11904.339228715728
54.876145,11605.871738636364
54.613944999999994,11609.38479419192
47.621945,11697.229238636366
32.715065,11935.94031749639
57.365944999999996,11574.762571969697
35.115065,11881.01071204906
24.53395,12097.710907756129
40.074345,11803.928534271285
23.434545,12122.120129617602
41.365385,11783.500312049064
27.575865,12036.829708766234
58.101945,11565.731460858586
51.109945,11653.198127525253
57.98014499999999,11567.098405303028
48.23614499999999,11689.351738636364
50.02194500000001,11666.361238636362
42.704544999999996,11763.686589826839
42.826345,11762.250578715728
50.988144999999996,11654.49840530303
39.65708555555556,11808.489603715727
55.22814499999999,11602.397071969697
42.352545,11768.248812049062
39.600545,11809.851034271283
43.440545,11754.459923160171
28.197050000000008,12016.203825937948
36.22647222222222,11861.068603715727
23.786545,12109.252212950934
46.202864999999996,11719.622405303033
47.26994500000001,11700.518127525256
44.25931055555556,11746.674610858585
45.850865,11719.756627525257
46.693385,11709.081571969698
23.861425,12108.207739718611
46.550665,11715.818978715728
27.184025000000002,12036.986967099565
35.25098333333334,11877.683495382393
24.39622,12099.646091089462
27.153700000000004,12041.476058008657
43.914345000000004,11748.090756493506
40.81035222222222,11792.302145382395
46.938865,11705.26996085859
63.984984999999995,11492.346794191917
36.203065,11861.928603715725
52.842864999999996,11631.766405303031
40.450335555555554,11800.934510660174
55.349945,11600.002127525253
44.437088333333335,11740.865544191918
34.65657222222222,11897.137378715726
34.54990555555556,11897.893823160171
43.771625,11754.25031204906
47.148145,11702.140627525254
49.548145,11673.531560858588
60.144985,11540.66990530303
63.878465,11493.591627525255
41.019625,11786.734756493504
48.357945,11686.931460858586
49.797385,11669.578460858585
57.034864999999996,11578.48329419192
61.126464999999996,11527.478294191924
54.282864999999994,11612.879738636364
46.45621499999999,11717.023502525257
26.489420000000003,12081.841053715727
40.18038555555556,11801.615027525253
62.790465000000005,11506.731627525254
60.038465,11540.911627525255
62.896985,11506.193460858585
44.78261055555556,11739.383127525252
54.140145,11616.00062752525
40.679694999999995,11799.142277958155
41.040544999999995,11785.962145382397
44.266345,11741.234238636363
26.336945,12085.886698556995
43.792545,11750.059923160172
28.268161111111116,12012.110492604616
55.701945,11595.58568308081
46.796144999999996,11707.363738636364
56.892145,11581.587294191917
55.552985,11597.223238636363
56.682865,11583.447560858587
55.904985,11593.660127525252
53.930865,11618.089960858588
49.900145,11669.575294191918
40.688545,11795.796052958152
26.627150000000004,12080.061425937947
26.373800000000006,12085.156508080807
35.14431666666667,11879.892384271283
40.70368555555556,11792.648812049063
56.992985,11580.901460858588
56.64098500000001,11584.634794191921
54.240984999999995,11614.14679419192
48.357385,11687.77179419192
55.594865,11596.556627525251
53.888985000000005,11618.888127525257
57.01394500000001,11578.66479419192
44.85372166666667,11738.716460858586
34.61580555555555,11897.730825937952
44.88927722222222,11738.431838636365
54.261945000000004,11613.118127525255
34.553155555555556,11897.875948160172
