Time,Cost
24684.99856,2.5267777090825055E7
85331.19464,1.978260193549808E7
55685.415662222214,2.0759150224757798E7
37989.368819999996,2.0993233350514896E7
24685.00366,2.4400476869444888E7
47412.7629,2.0971803894617267E7
68349.52930666666,2.0214715270660467E7
47321.02859333333,2.09745853158284E7
62948.8054311111,2.0234107105284356E7
24790.536104444443,2.3313920091315776E7
72029.02724444444,2.0143116421627246E7
24899.477371111112,2.2632211469494365E7
24685.24886888889,2.395499206432748E7
75973.42333333334,2.0111395311886743E7
30915.681702222224,2.137074362450689E7
56947.44995555555,2.06372437631274E7
24685.03018,2.4294655067377977E7
24685.66834888889,2.3602475796515472E7
60914.30568444444,2.0351516284351964E7
34305.826100000006,2.1318539828355793E7
59040.18257777777,2.058542720768023E7
78059.5280888889,2.005420454355616E7
27142.10286,2.187597263772591E7
27775.8911,2.172796022291599E7
80691.93502222223,1.997679769042019E7
83093.92831555557,1.9939722141781576E7
29984.191299999995,2.142376216656625E7
26712.339266666662,2.211315297067735E7
25534.450897777777,2.25131040781776E7
26409.447577777773,2.2338042964065522E7
83999.48296,1.982763222549364E7
29628.162617777776,2.1557591365477096E7
37691.64918,2.1100675935302887E7
27067.281799999997,2.202865619321721E7
59998.19605333333,2.0531588140510593E7
28396.918599999997,2.1649124106326792E7
25787.751666666663,2.2366658587339077E7
34967.389273333334,2.1276403592489135E7
24779.95767111111,2.3426074566134647E7
28704.804846666662,2.1581530544594605E7
36430.58522,2.111849672663254E7
35299.54695333334,2.117345109237486E7
60208.682631111114,2.045823574862253E7
25515.55284,2.262446042827651E7
60714.82215555555,2.041928794705737E7
79955.34737333332,1.9980170114990056E7
78988.20227555555,2.000908435763763E7
24763.345371111114,2.3518339486386277E7
83626.7398488889,1.9903911417123348E7
27001.4223,2.2103002229738705E7
79108.71904,1.9993943910441585E7
35865.528393333334,2.1131875645482752E7
34401.16726,2.1302263857952986E7
35756.99422,2.1164593321154878E7
24685.69284888889,2.355125543340203E7
26122.80672,2.2338328052407637E7
83513.62704,1.9915329305219647E7
