Time,Cost
90632.99847555558,1.9021648403872114E7
24684.99856,2.215742244016275E7
38189.93148666666,2.0118134836651545E7
54855.63291555555,1.9979796463800896E7
24707.3628,2.153678468902978E7
24696.279408888888,2.1895080348654073E7
33848.82803333334,2.0415102245559063E7
32354.56932,2.0565112083593402E7
25356.581686666676,2.10829720509076E7
24707.7918,2.142278091747757E7
25425.53781555555,2.0957128124989975E7
73702.4780577778,1.9274751213786177E7
54920.53259555555,1.983362788275107E7
24707.590799999998,2.152689899164573E7
26021.84786,2.087123292770382E7
67976.47197777778,1.934418484981395E7
24685.093119999998,2.2026610335894555E7
30686.758599999994,2.0589935192479257E7
85509.93927555559,1.907173515728402E7
54889.28243555555,1.9923123373071607E7
75462.4506177778,1.9271441155734815E7
78243.77265333335,1.9181119464196004E7
31764.616191111112,2.057706028001419E7
35849.149886666666,2.019698907369196E7
24685.00822,2.209600151416549E7
24688.722306666667,2.1961531866934747E7
25873.111,2.092250578882209E7
24858.356706666662,2.12764957703747E7
36393.74832666667,2.0173747836340494E7
24728.2241,2.135285747091091E7
34273.99361333333,2.0347619521613467E7
34959.802820000004,2.026395419844045E7
34086.58905333334,2.038243561070451E7
36856.68776666667,2.0164773091179255E7
34679.70785333333,2.0283308350099523E7
24899.768604444445,2.1211840847168136E7
77449.45857333335,1.9191576645837266E7
72966.0806977778,1.928478947508862E7
86830.7449288889,1.9065635621848963E7
29982.851268888888,2.066158409156432E7
26511.89532,2.084046568822324E7
66823.48539111113,1.934759057308176E7
56171.714466666665,1.969307640447956E7
70484.01005777779,1.931755050975284E7
35330.92659333334,2.023665222156259E7
24688.834675555554,2.1902272220635034E7
37270.61872666667,2.0130350711970594E7
84946.62087555557,1.9073685176285684E7
35416.20078,2.0218023490807157E7
65099.16589777778,1.937666353174123E7
60220.807315555554,1.957543963279074E7
28506.28508222222,2.0697141686542872E7
25009.75215333334,2.115514521337766E7
78844.7114,1.9162818966596782E7
24931.75870444444,2.1206480829012576E7
62219.147115555556,1.9438076639465827E7
24685.00366,2.211635066654169E7
71579.52395111111,1.9313000675417986E7
28128.100968888888,2.0710762640138462E7
89770.03191555556,1.902334679650155E7
63158.75451111111,1.9436373193679333E7
54888.29483555555,1.9929639529747818E7
80981.51471555556,1.912502634459128E7
27757.028899999998,2.0721786224646833E7
80156.80143555556,1.9130396149300527E7
25343.950446666673,2.112927439616653E7
59756.435817777776,1.959887475134281E7
54981.40214222222,1.9810942006680347E7
60241.79711555555,1.952807883358352E7
30505.932679999998,2.0616991462773826E7
56917.263719999995,1.9681543512924787E7
68965.33901777778,1.9340262737515043E7
37257.53896666667,2.0138554799719058E7
66032.61765777778,1.937323881065314E7
58921.89874222222,1.96378916192047E7
83817.57767555557,1.9096213712442033E7
57431.933346666665,1.9653722960631944E7
29160.742637777774,2.0666652225185726E7
58168.326368888884,1.9640104926063675E7
69351.98557777778,1.9326106678935606E7
76921.09574666667,1.923237751339148E7
70203.87315111114,1.9325532660535686E7
30136.422502222216,2.064073257566733E7
88145.1014088889,1.9046760559295215E7
34490.439073333335,2.0317897265872765E7
57933.961355555555,1.9643153239082735E7
82885.91252888889,1.9104142425909493E7
59193.78277777778,1.9612537335392825E7
26699.47659333333,2.0831256284209542E7
83084.05455555557,1.9098988087321393E7
61234.60095555556,1.94797101777629E7
25807.38809333333,2.0949869202192876E7
33897.691646666666,2.040653294119586E7
82045.02244888889,1.9104615049622986E7
26737.39844888889,2.0805922589065094E7
56060.740626666666,1.9718947351799186E7
90593.87807555558,1.902178944787063E7
55364.810066666665,1.9749975948405754E7
84299.31263555557,1.9078531292447507E7
30298.490726666663,2.062643460983329E7
71797.5070977778,1.930120495240076E7
27651.254213333334,2.0745297837856997E7
55712.02222666666,1.9735458893903386E7
63217.728395555554,1.9425811156026434E7
34415.20438,2.0320164599990238E7
64337.20389777778,1.9388443228226155E7
26776.328719999994,2.079160213144907E7
64130.31805777778,1.9397977776988063E7
55013.70686222222,1.978241579163034E7
89390.13407555556,1.9035264591916338E7
88953.71567555556,1.9041458474519726E7
28744.41900222222,2.0677676601475917E7
24685.11964,2.1991862314239487E7
76454.99633333333,1.923519450924545E7
26912.816431111107,2.0774453188446034E7
75581.68771111112,1.9268167586219005E7
61741.506226666665,1.947582941826529E7
24801.61015111111,2.131547213881917E7
24752.46022,2.1330495761182223E7
81063.3511688889,1.9115767197094336E7
64680.14765777778,1.938428109349491E7
77155.22073333334,1.920251806897003E7
72491.9183777778,1.9290152256496727E7
32200.55763111111,2.0569999849318944E7
87523.17471555556,1.904701131575001E7
56130.339799999994,1.9712525445846234E7
55622.30922222222,1.9738372616052598E7
76987.06653777778,1.9209807158880282E7
87115.14095555557,1.9056020206137985E7
24685.86332888889,2.199144423956365E7
89563.14607555556,1.903288134526346E7
57319.52231555556,1.966697856080815E7
63779.826137777774,1.9425727475410283E7
27383.593726666666,2.0759653226391934E7
88532.58647555558,1.904543493945863E7
60714.234075555556,1.9519222594545443E7
64834.41069777778,1.9379914440756027E7
72233.85853777779,1.92984801901872E7
27418.396057777776,2.0746600171684E7
63890.80570222222,1.940582773819683E7
55042.550319999995,1.977604687798594E7
87276.16631555557,1.904873431068957E7
76000.63899111115,1.9262751161009982E7
29029.814288888887,2.0669094330400687E7
27142.400464444447,2.0762512844745908E7
57112.38163999999,1.966811807546135E7
24807.6568,2.129448164504114E7
25549.05823777778,2.0951087011977E7
60000.709279999995,1.9579440343089137E7
76078.77104444444,1.9241600519100215E7
25166.7709,2.114193015761747E7
81612.93071555556,1.9107994731588792E7
80144.04495555557,1.9142011131798945E7
60402.618226666666,1.951928349133197E7
76059.38197777778,1.9254225791433543E7
24750.427204444444,2.134573884544773E7
61121.80116888889,1.9490948128357287E7
55252.19531555556,1.9766896728774805E7
27104.10692,2.0772746931053173E7
56978.10606666667,1.967648799696212E7
84005.07551555557,1.9089436139161874E7
58991.33694666666,1.9625812208298374E7
55275.14442222222,1.9764110845391475E7
71654.63853777779,1.9312121268915612E7
28817.43322444444,2.0676733356684893E7
63819.38058222222,1.9410149184654724E7
79800.05742666668,1.9146241581114966E7
60905.44255555555,1.9515424510673203E7
79274.5297288889,1.915405490803708E7
69295.95517777778,1.9333362032057893E7
66713.90149777778,1.935630582990523E7
81457.32759555557,1.911547521372536E7
70348.9776577778,1.9322840666763224E7
24805.751420000004,2.129968521821916E7
25304.274793333334,2.1137064426635176E7
25153.3888,2.1154985100166135E7
81827.63439555556,1.9106464193840135E7
79911.52751555557,1.914296110877538E7
59847.70357777778,1.9587664580038853E7
66041.1108311111,1.9367887219750747E7
79085.48411111112,1.9159149425518934E7
62195.26860888889,1.945226365572083E7
86872.11959555557,1.906047352051584E7
79556.68942666666,1.9148005850900732E7
66496.94355111111,1.936150053822854E7
69074.15157777778,1.933450756799197E7
66338.83611111112,1.936770202116499E7
60907.96047555555,1.9506616487985104E7
60945.662679999994,1.9500078900061246E7
60331.51011999999,1.9525165111434307E7
59097.548982222215,1.962366145654763E7
62071.47132888889,1.9461871477963634E7
59193.71581777778,1.961914396513409E7
66599.01020888888,1.9358414623651553E7
59931.06427555555,1.9587048297643784E7
62123.41516888889,1.9452880621955667E7
72478.36261777779,1.9293321680088617E7
81484.8737288889,1.911442840009813E7
63813.315417777776,1.942409285849832E7
82969.34023555556,1.910087558830068E7
76276.90873333333,1.9239289904080372E7
61815.99231555555,1.9473866391370848E7
79157.33755111112,1.91576241453952E7
79434.55823555558,1.9149011952501543E7
66341.07205777778,1.9364872057629105E7
87488.36567555557,1.904704150359281E7
72305.28365777779,1.929623398123855E7
84148.35407555556,1.9089244058670536E7
76326.86878666667,1.923902905881529E7
88766.10607555557,1.904309799061113E7
61999.635239999996,1.946286548088108E7
84296.88828888889,1.908479071204441E7
32202.99499111111,2.0566369466214232E7
82004.65287555556,1.9106012398318212E7
61907.48487555555,1.9469526827952567E7
84242.0118088889,1.9088074525319014E7
88670.4410888889,1.9043884474497594E7
76022.5323777778,1.9262567822124578E7
61911.28710666666,1.9466636845220044E7
69034.62117777778,1.933965569224919E7
61027.46027999999,1.94957468209891E7
77113.84606666667,1.920751513815172E7
61058.448866666666,1.9494647480496243E7
77074.64472444446,1.920865993121369E7
86840.22487555558,1.9062041749152347E7
79441.31836,1.9148199623848867E7
72280.2249288889,1.929664894634491E7
88733.80135555557,1.9043552492740434E7
63809.03620888889,1.942443155858891E7
