Time,Cost
5172.8,2533588.4954751115
20878.13333333333,2014521.5335057098
8351.288888888888,2311252.6653738427
13360.711111111112,2268307.898800546
15498.311111111112,2134419.734037205
14768.711111111112,2158063.518243195
18281.6,2080204.8693757227
7551.288888888889,2341436.6930846926
19214.399999999998,2053767.1809465047
6537.422222222222,2461299.8929436575
17411.022222222222,2126911.368752163
6172.088888888889,2472948.0097680097
5932.8,2518231.8560883556
17603.199999999997,2124001.813617755
7419.066666666667,2381447.3200688204
6915.066666666667,2409351.8746678163
14240.444444444445,2202451.866731308
19039.199999999997,2068224.906808878
7003.466666666667,2396577.4031099617
5310.8,2521073.294607353
13562.044444444446,2246814.0791855208
13881.711111111112,2234714.927445104
13626.044444444446,2245348.9254340427
14154.311111111112,2219269.7506153975
19075.199999999997,2055698.5138978672
14239.37777777778,2206654.7406319175
14090.311111111112,2229380.0082956264
5227.6,2531785.6875673337
6915.6,2404980.112763054
14125.511111111113,2223405.196724844
