Time,Cost
42221.25350666667,3.9348487756584674E7
107815.6732888889,3.553970574834858E7
68362.26532444444,3.7278310416013315E7
53138.93591666667,3.7704020397379585E7
42221.254493333334,3.88829724623106E7
103127.17465777778,3.570797783413561E7
97040.56800888889,3.571025378103903E7
46188.878995555555,3.813214906710931E7
42221.63070666666,3.876114735728281E7
44072.05565333333,3.816279249148337E7
80338.51745,3.636324207722398E7
80316.80788444445,3.651039059538804E7
92622.96973777778,3.588242601195306E7
90705.58792888888,3.588390035740028E7
42222.85246666666,3.86948787461367E7
42622.03439555556,3.8314304178248346E7
47478.42039666666,3.7988654416999236E7
50956.32184000001,3.775584190764816E7
47447.749996666666,3.80195961347219E7
42225.045373333334,3.8573002866888754E7
52080.03467666666,3.775187645590523E7
47712.41728666667,3.794411567265173E7
42224.060026666666,3.862489598923198E7
47352.852804444454,3.806609656854656E7
42222.105626666664,3.872158577968163E7
42283.98825333334,3.842934850569925E7
42910.28739555556,3.827866263021584E7
43441.827386666664,3.825430397767298E7
43610.41692444445,3.820138984375797E7
69513.91984444445,3.703436047960647E7
43744.36093777778,3.81724322971167E7
42465.694026666664,3.839594872795779E7
42596.49109333333,3.8353836237550296E7
80844.74244444445,3.631427445508559E7
69462.28240444444,3.70789195362231E7
46314.34089333335,3.8097088717832305E7
42273.688186666666,3.846933599938412E7
84483.13283555555,3.614206039404721E7
42227.53749333333,3.85381982852453E7
107361.83714222223,3.555408741073537E7
42224.69650666667,3.86177529175197E7
42502.70591999999,3.8362153955619335E7
47037.55611555556,3.809432865693547E7
48213.725289999995,3.790566861848579E7
81359.0622488889,3.630328902841174E7
49657.35815111112,3.784085668206038E7
83415.74345000001,3.616728796742846E7
42971.720239999995,3.82586422324024E7
53120.59338333333,3.771822556710748E7
52630.99422333333,3.7721345296013534E7
46481.25778222222,3.8095521117319256E7
73484.81694555556,3.680443514990041E7
96870.9887288889,3.5718897692898974E7
48534.856609999995,3.7894122182681E7
42454.50378666667,3.8414423839749426E7
49003.85138333333,3.788399762059184E7
50530.4617288889,3.781043846954797E7
106707.02227888888,3.555628747746208E7
79644.28806555556,3.653658543226004E7
43442.17461333333,3.822673203217942E7
50906.18019111112,3.7771806327376604E7
96294.61103888888,3.572289599108049E7
90458.28991555555,3.5891315982491635E7
49045.94310333333,3.788080513971665E7
83127.93691888888,3.619127585858891E7
79390.05989222223,3.654412359913385E7
49655.64735111112,3.787817018254605E7
47993.02361,3.791727242186196E7
52604.33446333333,3.773707213375886E7
49615.51711555555,3.787847607481262E7
68367.69644444443,3.724493918507548E7
81458.90685000001,3.6265966015327245E7
68422.33428444444,3.722052278006881E7
83954.53027555556,3.616270062769822E7
42252.290133333336,3.850038460217864E7
95871.78206555556,3.574024680352898E7
95408.53240888889,3.574644911669324E7
50056.95509333334,3.781206023237278E7
72605.46463555556,3.68267554218798E7
52111.30111666666,3.774314817715938E7
43593.22192444445,3.822141024157141E7
49796.98827111112,3.783123959878945E7
78750.41551555555,3.6562523979468286E7
73153.07602555555,3.682612919056623E7
49953.98511555556,3.7812889269481525E7
96054.26574555555,3.573112771630252E7
89465.01171888888,3.591478475387292E7
84132.69566222222,3.614694105585062E7
82663.47878222221,3.619597881652476E7
105811.59676888889,3.557659184643437E7
42273.213266666666,3.848117904540623E7
84532.39085000001,3.611809246474238E7
89960.32119888888,3.589158921011705E7
85096.48687555555,3.607533173539968E7
106272.93938555555,3.557657902157877E7
73830.61560444445,3.679981755352914E7
107439.91300888889,3.554489791930109E7
48528.98052999999,3.790043252976509E7
86887.72233777778,3.601871865409662E7
83388.01694555556,3.617708382131161E7
69330.27492444444,3.7095114751294024E7
68374.74764444445,3.724122139958953E7
76713.34760444444,3.6658122857258126E7
73359.79032555556,3.68169584676105E7
70160.20319111111,3.6936684435289726E7
47085.7387288889,3.806756806496355E7
50819.93260444445,3.778935167518465E7
82485.85191555556,3.619929103869689E7
81447.7562088889,3.6288083034910165E7
80340.97802142857,3.634149271408898E7
80143.55896444444,3.652023650907818E7
79220.22165222223,3.655249176137419E7
85477.12841222223,3.6073992893012546E7
79958.59165777778,3.653500038372287E7
76564.21304444443,3.667288489639567E7
89085.2616088889,3.591544114858539E7
68423.10428444445,3.720663943466701E7
