Time,Cost
41108.084026666664,4.760849193509378E7
80407.72219285714,4.1516285725434385E7
73218.84884222221,4.2475328489778005E7
62761.48077333334,4.248448029808964E7
41151.68837333332,4.6545798834905714E7
41181.5726,4.531513655165803E7
79259.12845714287,4.2074591381581016E7
56114.156180000005,4.300574993831645E7
41728.16634,4.5069769890943095E7
44698.004,4.474957869115955E7
52134.27761555556,4.315558589311038E7
48227.56148888889,4.400744116515992E7
58427.13085333334,4.2802202451316275E7
59081.65214222223,4.259655675658561E7
45749.17172222222,4.4634366910361566E7
49029.316020000006,4.3461512563739195E7
51951.2879,4.341351397697949E7
47619.15384444444,4.447300460805223E7
48174.73597555555,4.444543497979217E7
48500.521482222226,4.367257310814167E7
79715.57552857144,4.177071541210565E7
79358.52677857144,4.187909434338356E7
58857.49887555556,4.26478667504522E7
48943.2016,4.363828408850923E7
51965.40488666668,4.332679903109971E7
79369.37290000002,4.1784032589656964E7
