Time,Cost
835.3054562222223,832536.1385894552
1361.383363549062,723600.8938031152
910.0364121587302,803598.5405250267
892.728890777778,827527.1930629718
1200.9028949999995,738742.9189201558
955.0595846883117,774099.4203925311
1305.227149994228,738417.0293249041
917.8344147027417,786909.0478617523
1162.1311949841268,739970.0906181879
1111.8758721515153,745337.948242036
1046.5773333174602,758890.6814754984
1010.5638423333331,768823.5861278148
918.2014751269843,778625.2656607613
1360.4606975656563,732221.0219955866
1315.0402911111112,733950.0166151207
1023.6010357849926,767534.3193039276
1074.7831913838386,755929.6184719828
1088.1671269797982,747540.7860935424
1081.4174803131314,751475.6269663454
