Time,Cost
227973.95555555556,2.8168285315873668E7
38964.705882352944,3.3501852089720737E7
38976.705882352944,3.3410567187289834E7
90879.0,3.0358172466200463E7
39121.03921568628,3.29180809498606E7
42219.5,3.251104678319393E7
44340.97777777778,3.2317092077311575E7
224770.75555555554,2.8210802649207003E7
88667.2,3.060407341039353E7
196320.97777777776,2.8602212871429224E7
217464.6222222222,2.8295619142419674E7
53792.0,3.20949854367887E7
205102.75555555557,2.8539808296265826E7
78344.53333333333,3.1229715946592625E7
54896.0,3.1907517878729116E7
162127.2,2.9168988606471963E7
68859.2,3.1239870959413137E7
49260.97777777778,3.22308512243704E7
61836.5,3.148380499000999E7
61085.2,3.1727816662278898E7
98152.53333333333,3.0297223312354315E7
80270.0,3.1032110956396542E7
169804.97777777776,2.9133273871429227E7
41085.64444444444,3.2717460616527267E7
151310.75555555557,2.9474837937085792E7
110972.0,3.0028488407376938E7
214181.4222222222,2.8323642708030533E7
188346.3111111111,2.88134276723342E7
144558.4,2.9480879586864118E7
116012.97777777778,3.000650903130856E7
210445.4222222222,2.8440201796265826E7
80609.0,3.086621754463184E7
182166.84444444443,2.885558401848805E7
128294.84444444443,2.976482785182138E7
39710.0,3.2874532513963163E7
40202.105882352946,3.275198657107272E7
192504.97777777776,2.8744746364641897E7
79528.53333333333,3.1139378946592625E7
140721.42222222223,2.9528105149207003E7
138534.4,2.962183184910188E7
194513.42222222223,2.8655717649207003E7
57269.2,3.1799713058216296E7
133450.3111111111,2.9761130555118088E7
60462.0,3.1755858851570003E7
56165.2,3.182542910345537E7
50456.0,3.214682065294183E7
66486.0,3.1347878466200463E7
206910.3111111111,2.8498863871429224E7
87563.2,3.0649792653023444E7
86374.0,3.070264372411902E7
82369.2,3.083142325891755E7
82643.2,3.072095905745235E7
209261.4222222222,2.8448357649207003E7
105423.64444444445,3.0122513204762556E7
159215.64444444445,2.92150717764066E7
108335.2,3.0049790253530785E7
151944.53333333333,2.939482192019745E7
67755.2,3.127625499259564E7
160469.4222222222,2.9193263355089355E7
134554.3111111111,2.971121401848805E7
103495.2,3.0178454253530785E7
122860.97777777778,2.983132569797523E7
78424.53333333333,3.1172298946592625E7
62835.2,3.1394775159262307E7
176652.97777777776,2.8947139930252753E7
50364.97777777778,3.216649901224919E7
62561.2,3.1452520433566436E7
135680.97777777776,2.9657099871429227E7
158650.0,2.928660174071027E7
122718.44444444444,2.98955576723342E7
126195.64444444445,2.9770869871429227E7
117116.97777777778,2.9973377204762556E7
195617.42222222223,2.8641612387517713E7
176510.44444444444,2.9025864930252753E7
100503.64444444445,3.022299876358609E7
171612.53333333333,2.9085395121662654E7
172716.53333333333,2.906503556122309E7
107231.2,3.0058289407376938E7
156653.4222222222,2.931534662959916E7
153048.53333333333,2.939068556122309E7
170908.97777777776,2.91156836723342E7
154295.64444444445,2.9362045838795193E7
100251.73333333334,3.0263438620046623E7
120040.17777777778,2.992922185182138E7
121355.64444444445,2.989748551848805E7
99256.53333333333,3.028459892019745E7
102311.2,3.0218758152474977E7
64934.4,3.1364275656676657E7
206206.75555555557,2.8528207962932494E7
173832.17777777778,2.9047490555118084E7
180067.64444444445,2.8877170243978247E7
63939.2,3.1368417483222663E7
83827.2,3.0706847511997808E7
215365.4222222222,2.8313125201243203E7
123964.97777777778,2.980662235182138E7
158202.4,2.9301481093651444E7
142459.2,2.9498615407376938E7
81374.0,3.084116156423968E7
118020.97777777778,2.995127969797523E7
133530.3111111111,2.972411151848805E7
182086.84444444443,2.8858851871429227E7
156103.2,2.934190342698478E7
141355.2,2.9509720273138627E7
190576.97777777776,2.8766682005667537E7
143454.4,2.948443703504339E7
106607.64444444445,3.0101460185154714E7
175067.64444444445,2.904016426358609E7
191400.97777777776,2.8760736204762556E7
136435.2,2.9647597093651444E7
155399.64444444445,2.935941148585402E7
120171.64444444445,2.9916868185154714E7
125091.64444444445,2.978244138424974E7
67835.2,3.125435344659262E7
177756.97777777776,2.894288975679876E7
103415.2,3.02126817995338E7
178883.64444444445,2.8902363423465423E7
189593.42222222223,2.8788119541363865E7
179987.64444444445,2.888973903130856E7
177836.97777777776,2.8914092577311575E7
124960.17777777778,2.9804103652520686E7
176062.84444444443,2.903400651848805E7
106527.64444444445,3.0115386871429224E7
189341.51111111112,2.8804836871429224E7
137539.2,2.963402824071027E7
83747.2,3.0715753923762515E7
117820.53333333334,2.995269006122309E7
215285.4222222222,2.832100328323964E7
210365.4222222222,2.8443469649207003E7
178752.17777777778,2.8914090793213326E7
137608.97777777776,2.963125385182138E7
103452.0,3.0191243407376938E7
189472.97777777776,2.879465653809589E7
117940.97777777778,2.9952358064491063E7
