Time,Cost
121981.11111111112,3.2355772882819798E7
44160.0,3.4619864308123246E7
73600.0,3.3306077628851544E7
48381.11111111111,3.383588166059758E7
47165.17647058824,3.424074847012138E7
47032.42222222222,3.449137455415499E7
115534.0,3.247829777170869E7
96247.6,3.2671992795518216E7
48344.311111111114,3.4046656073295996E7
48353.17647058824,3.384352821615313E7
109237.11111111112,3.2489251382819798E7
108742.08888888889,3.2526711327264246E7
102694.71111111112,3.2551768438375358E7
89987.51111111112,3.2679657382819798E7
88143.91111111111,3.277093275583567E7
100417.6888888889,3.2646660993930914E7
80809.02222222222,3.2978778255835667E7
76776.8,3.311891420028011E7
116004.22222222222,3.2454493327264246E7
81696.8,3.2881254644724555E7
83973.82222222222,3.27779381844071E7
120162.3111111111,3.2450832549486466E7
100851.11111111111,3.2626294184407104E7
47849.28888888889,3.406168885107377E7
96681.02222222222,3.2649567660597578E7
47441.066666666666,3.415414266059758E7
75889.02222222222,3.3204486755835667E7
46808.64444444444,3.450345917564462E7
44640.64444444444,3.4532709720821664E7
120199.11111111112,3.244711672408964E7
121449.2888888889,3.2384043327264246E7
74107.02222222222,3.3278067517740432E7
75382.0,3.3228098628851544E7
82228.62222222223,3.2855578327264242E7
78544.8,3.3079144438375354E7
78558.8,3.3023989311391223E7
83478.8,3.280047214472456E7
102162.88888888889,3.257779299393091E7
47339.08888888889,3.4211758504309416E7
88180.71111111112,3.2747878311391227E7
89455.6888888889,3.2708666827264246E7
79029.02222222222,3.2999372327264242E7
44257.066666666666,3.461397539786684E7
77247.02222222222,3.3080484089169003E7
44586.64444444444,3.456238529225023E7
47347.08888888889,3.416191324789916E7
80302.0,3.2996747438375354E7
76801.6,3.3097568549486466E7
109212.3111111111,3.2503864716153134E7
89925.91111111111,3.2692679168534085E7
115942.62222222221,3.2461259827264246E7
75418.8,3.3220322382819798E7
83949.02222222222,3.2779584771708686E7
96656.22222222222,3.2652970327264246E7
83515.6,3.2800377938375354E7
73624.8,3.3292173239962656E7
121486.08888888889,3.2383073827264246E7
121919.51111111112,3.2365456382819798E7
102224.48888888888,3.257032799393091E7
89492.48888888888,3.270715549393091E7
75852.22222222222,3.3204747755835667E7
81733.6,3.286971521615313E7
47874.08888888889,3.405024532726425E7
108803.6888888889,3.2519607422502335E7
82167.02222222222,3.2857697327264242E7
74070.22222222222,3.3286362517740432E7
102633.11111111111,3.2556720827264246E7
44632.64444444444,3.4547219125583574E7
88168.71111111112,3.2753276216153134E7
80772.22222222222,3.2991204628851544E7
44624.64444444444,3.455844014145658E7
89950.71111111112,3.2681356216153134E7
80797.02222222222,3.2989312660597574E7
81721.6,3.2874225882819798E7
121944.3111111111,3.2364846382819798E7
102187.6888888889,3.257468099393091E7
108766.88888888888,3.2519885017740432E7
102657.91111111111,3.2555890517740436E7
