Time,Cost
342435.02518222225,5.000080296847857E7
65144.269440000004,6.475094312568016E7
241411.4993911111,5.218377040057178E7
173155.42490666668,5.252533438284618E7
253878.12865777776,5.194239819872036E7
318715.20651999995,5.030701149620728E7
286435.56379111105,5.165558276192978E7
160603.43048,5.484808411100092E7
65321.01582888889,6.175107505821955E7
114559.31079555555,5.55224144046377E7
130214.84635555554,5.484918728080176E7
65923.83054666665,6.088779524531272E7
172446.98345333335,5.266382690531149E7
129138.18870857141,5.505864127707624E7
172440.40465333336,5.4014663527010806E7
315771.1471866667,5.106201873026039E7
300741.3486222223,5.160368212506763E7
101753.10415555556,5.5737049236680806E7
65283.24369555556,6.278486883305495E7
95593.41463999999,5.7520523844458334E7
86057.37456444446,5.827399689594275E7
73453.59880888888,5.8898780521438375E7
96014.89717333332,5.628588162347176E7
95657.92943999999,5.672788568902617E7
163199.17918666668,5.413280194230337E7
65177.64477111112,6.289893797830364E7
103298.3588,5.558786828574743E7
65171.040951111114,6.371971516747194E7
162639.92368,5.4533202108352534E7
65974.74945555557,6.022446408063571E7
76998.58100888888,5.851489614798855E7
287139.4498533333,5.162782366758098E7
72591.29800888889,5.9365806877172E7
71313.33239555555,5.999672983753485E7
315206.8436622224,5.136435130536288E7
90892.13865555557,5.783132104604713E7
86550.27068444445,5.8018456853961706E7
72441.81608888888,5.964637377631695E7
65144.87379555556,6.453389581989684E7
308240.2108,5.138558431009117E7
65158.6844488889,6.406953568262579E7
306642.0357066668,5.1559323562334105E7
171393.30032444443,5.407237594586362E7
76898.76626222221,5.862162024626523E7
91169.5383888889,5.755981087509712E7
68254.59985333333,6.016028589347938E7
95662.11919999999,5.65913100288689E7
95681.65464,5.6354957646345325E7
65164.98290444445,6.388492527393227E7
65144.26995111111,6.4748695519106515E7
65169.55826222223,6.377875005076327E7
65177.8517488889,6.281865882466216E7
