Time,Cost
1841.7889266904758,606910.6419061545
957.1467437333333,629589.9910702183
957.8087237333333,628592.1020318158
980.6704030444444,627348.6722823232
983.5018372333333,626890.8483971729
1088.3739474333331,621405.8879082648
1196.9285054999998,616843.3237267728
972.6423652333332,627595.7602900742
1127.3125072333332,619491.6097462852
1204.4310384333332,616591.1687161062
1477.866185090476,611461.8871009544
1095.010644233333,621190.202203125
1087.436323033333,621660.3699331073
1348.2454754904759,613143.9775461545
1106.9036758333332,620406.053326091
1335.3306926904759,613308.5248311545
1342.6474222904762,613203.3540901212
1486.0775354904758,611367.7364628211
1616.9846010904762,609720.6959761544
1250.7913442148629,615037.5033581211
1079.5542340999998,621940.6920939228
1747.542738690476,608085.8525476211
1308.4378150904759,613658.4154301212
1624.258365490476,609635.0973459545
1081.7910619,621757.9459433068
1132.8072401,619253.9770020951
1248.3596518333331,615202.1202458536
1112.0426688333332,620276.5521798688
1056.454053733333,623083.4724426629
1448.2382926904759,611851.9575811545
1278.658972690476,614370.2192850334
1054.162124733333,623288.8809022261
1665.767773490476,609131.4949459545
1548.391467890476,610575.2434326211
1555.532506290476,610491.0346611545
1166.8888568999998,617977.2475242122
1243.5857830815294,615329.571322899
1471.9215926904762,611544.4270978211
1385.211975490476,612643.2300628212
1164.0143698333331,618166.867826495
1104.2877618333332,620579.7607209357
1783.6373410904762,607656.8040928212
1566.9663530904763,610361.5127009545
1579.095765090476,610204.1510676212
1323.955692690476,613460.6802857
1260.2151822904762,614787.7067965607
1235.733701833333,615734.6831236113
1660.2180702904761,609196.4324778212
1290.486852690476,613996.2124699424
1190.7426654999997,617102.3096851566
1502.5216278904759,611154.9500826211
1497.628272690476,611227.2837978213
1050.6353298333331,623395.9531472283
1264.3212784999998,614686.0516551213
967.1431030444444,627644.0330000554
1724.494115890476,608380.2939826212
1032.556575233333,624221.7217787296
1315.885242290476,613555.2506905
1175.540369833333,617745.9794992718
1367.3710650904761,612874.2404009546
1525.553455890476,610865.7962159545
1531.772375490476,610789.2923128211
1409.1384754904761,612327.9600461544
1240.973811833333,615454.6972304295
1062.470760833333,622674.8621217185
1074.1421274333331,622053.7771263117
1221.013120833333,616035.9635984092
1755.713986690476,607996.3558228211
1701.5282162904762,608675.9329276212
1742.698406290476,608152.7169278212
960.9731237333333,628073.4506431905
1737.442998690476,608217.1769309544
1362.1633526904761,612938.8089978212
1269.297612690476,614617.2201883515
1223.8655174333333,615927.279441389
1801.9712162904761,607425.2079276212
1372.297192690476,612804.6648478212
1188.600954490476,617291.7062466213
1611.405993490476,609798.8955126212
963.7668037333333,627912.0267131075
1823.4096362904756,607142.5939609545
1065.474157033333,622460.1474253635
1678.3769454904761,608972.3238126212
1788.481673490476,607586.8272126212
1402.134185090476,612408.5371009544
1155.6561118333332,618391.9294940445
1705.5972838904756,608614.2934578211
1022.7118569,624986.7318556969
1636.0747386904761,609479.2025476211
1287.1329437,614145.605232395
1646.3093762904762,609351.2695776211
1152.7373146333332,618507.5968943232
965.4244400444444,627812.2909068611
1037.1912401,624000.557613774
1099.180649033333,620884.9565559068
1732.669086290476,608282.2736278212
1300.063292690476,613773.4875811546
1060.259031033333,622891.0738239523
993.2348156333333,626217.2923942826
1140.8079988333332,618881.1266798396
1515.349135890476,610999.7279159545
1039.1658432999998,623839.4076104228
959.7222785333333,628373.0043565796
1036.214049833333,624117.5408159784
1808.644833490476,607324.2638626212
1718.194655890476,608476.6327911544
1211.6764319,616328.3528865506
1771.664043890476,607818.9128578212
1671.6357386904758,609036.8775476211
1792.9846010904757,607529.1909256495
1176.740369833333,617623.6596895496
1690.503216290476,608818.5579276212
1067.5471564333332,622313.99867089
960.9223237333333,628227.8412105555
1543.7236462904762,610639.9014278211
1303.6000993571429,613726.8992519878
1397.2193726904761,612476.3265311546
989.7128000333332,626511.1208187776
1025.2103656333331,624745.2581489694
1217.2592206333331,616161.1210286465
1186.1064234904761,617361.2187545454
1183.433567433333,617480.3386182869
1049.4828135666664,623574.9241805619
1017.9077111,625066.1356190618
1281.7927837,614227.5555059608
1122.270738233333,619859.225962289
1777.3157734904762,607732.1449459546
1180.953488290476,617550.0522565707
1151.2464398333332,618634.4013106225
1585.5678158904761,610126.7394411544
1434.789598290476,612029.9422278211
1377.9248722904758,612719.4510651212
1833.5434762904756,607009.5873109545
999.9923700333333,625957.7846640969
1355.482205090476,613029.0443051212
1728.2776010904759,608334.8334761546
1023.4744812999999,624848.3699496462
1126.830424033333,619690.797597169
1453.6568722904758,611772.8010651212
1390.9341850904761,612555.5371009544
1426.789627890476,612101.6000826211
1043.0122884333332,623807.229065533
1763.5935934904758,607913.4832626212
1653.8624026904758,609276.5680976212
1318.6661850904761,613522.9296009545
1841.499826690476,606922.6991728211
1272.1075622904762,614442.6424889849
1441.7743226904763,611943.2241476212
1030.880699033333,624378.9659891123
1072.5934490333332,622154.2716322857
1226.595310833333,615773.4937714344
1135.7462208333332,619226.1191005355
1144.316514633333,618824.5467750051
1064.892125233333,622617.2006592979
1058.865393233333,622932.8743663575
1071.1091262333332,622272.0117401866
1416.0402278904762,612243.9431159545
1828.8741438904758,607094.0641911546
1420.513475490476,612198.5725461545
1296.174962290476,613887.1826726071
1045.8366400999998,623708.81375514
1125.859239833333,619758.3680155355
1114.219454633333,620116.95184599
1757.777376290476,607957.9195776212
1572.411975490476,610303.2300628211
1138.210001833333,619012.4719473899
1456.2068650904762,611753.1938009545
1209.049150833333,616491.7334714497
1096.7798618999998,621099.9612398028
1604.3615786904763,609897.515897621
1607.713475490476,609858.5725461545
1025.3510752999998,624572.1331131806
987.7992452333332,626587.6693028193
1137.453638233333,619079.221631885
1098.6564558999999,621002.8253201074
1257.1341826904759,614935.0368728212
1117.5956924333332,619969.1838900516
1008.3586146333333,625667.2132655795
1573.932562690476,610255.9797476211
1159.3906780999998,618313.7039525455
1169.3545298333331,617831.764682479
958.1947610999999,628498.3400984826
1237.6753984333332,615570.7557913838
997.1329902333333,626125.029923986
1508.8623726904761,611105.0203061545
1160.4991842333332,618247.496308893
1629.688773090476,609563.1498428212
1007.9098017111111,625778.5888548738
1412.268025090476,612275.5304509545
985.3484000333333,626738.2180304647
1294.5187836999999,613918.1075990518
1357.3781250904763,613004.5543176213
1684.192963890476,608895.2251578212
1813.2053162904758,607276.5256609545
1008.3686646333332,625519.4118184795
1194.496823490476,616979.6263650557
1631.3312038904762,609551.1406078212
1015.0423781,625206.5896183634
1272.077162290476,614499.3830809041
1012.2267380333332,625285.9933817284
1492.0964078904763,611297.5745159545
1103.5547108999997,620775.3943917563
1654.3798266904762,609256.6991728211
1005.5729902333334,625956.5591480846
998.0951781,626075.0372834303
1560.376838690476,610424.1702809545
1520.606475490476,610934.6100461545
1027.1836262999998,624517.4093308472
1005.5830402333332,625860.2552527827
1008.3990646333333,625418.732766386
1674.200562690476,609009.6297476211
1329.6207050904761,613381.2296509545
1710.8413762904759,608551.6195776211
1389.219402290476,612573.0843859545
1115.7762036333331,620087.0099049447
1028.567887827778,624416.3130189773
1423.6941782904762,612152.3474111544
1775.3118906904763,607758.6369976213
991.3910624333333,626351.6334064859
1010.3131832333331,625331.5889970021
1211.6663818999998,616356.3360355658
1121.0311514333332,619950.2274808133
1376.966525090476,612742.1754676212
1461.751372690476,611698.6640311545
1049.4524135666666,623686.2173554801
1695.4975438904758,608745.6178411545
1257.1837826904762,614924.943125599
1716.0045786904761,608501.285847116
1491.8622330904761,611325.5748856211
1226.495260833333,615792.0802500607
1797.653933490476,607484.0815959545
1145.7217636999997,618713.341375269
1217.3088206333332,616151.0272814244
1146.9035368999998,618669.1273668346
1329.866185090476,613375.9296009545
