Time,Cost
33120.0,3.843247028238428E7
284453.2,2.7115996634199135E7
44160.0,3.3263484138861142E7
55336.444444444445,3.1855853994227998E7
255604.8888888889,2.7295025152958155E7
43590.66666666667,3.451925786630037E7
48872.53333333333,3.2285613160894666E7
154805.77777777775,2.894084777777778E7
277838.22222222225,2.7270433486291487E7
33138.6,3.763268161571761E7
63764.97777777778,3.1021407063492067E7
100114.08888888887,3.003082881746032E7
137364.97777777776,2.90315258968254E7
179807.95555555556,2.870637934126984E7
67240.0,3.048674746825397E7
38237.0,3.6220731163336664E7
226434.62222222224,2.8012914105123635E7
60516.0,3.1386828083863854E7
114993.6888888889,3.0015615699855708E7
72727.77777777778,3.025692558946609E7
83894.22222222222,3.022843767676768E7
248934.8888888889,2.7580169152958155E7
37065.177777777775,3.650208769080918E7
166187.9111111111,2.8707510851370852E7
217167.82222222222,2.802838281096681E7
239085.9111111111,2.763836605833056E7
231438.3111111111,2.7827019898989905E7
38636.53333333333,3.567935869780219E7
39710.0,3.5127372097402595E7
204501.3333333333,2.8262355097402602E7
197531.2888888889,2.835042528461082E7
130549.28888888888,2.9625180260801297E7
194774.57777777777,2.843539966089467E7
251308.08888888892,2.7437043152958155E7
48794.933333333334,3.2772143453611746E7
38627.0,3.572039303113554E7
36854.53333333333,3.689327228238428E7
157494.22222222222,2.8811520438672442E7
62820.177777777775,3.1352133634920638E7
122134.08888888889,2.9730366793650802E7
125825.2,2.9668972478354983E7
68345.5,3.0338485134920638E7
93689.68888888888,3.0062631817460317E7
46083.0,3.3013841206349213E7
186501.95555555556,2.8448083198412694E7
36263.33333333333,3.7018894093406595E7
33721.71111111111,3.738313266699967E7
162429.4222222222,2.8757822284610815E7
136693.3333333333,2.911691530748664E7
41833.77777777778,3.4706527485347986E7
212894.57777777777,2.8073364398989905E7
135604.97777777776,2.9415894565656573E7
183433.1111111111,2.858416858526441E7
134296.13333333333,2.9454639502164505E7
208321.77777777775,2.820027315873016E7
88777.42222222222,3.0186598856039386E7
34664.0,3.722135369080919E7
41812.444444444445,3.489756177106227E7
117518.4,2.9985248857142862E7
119235.59999999999,2.9876994119047623E7
236364.8888888889,2.7813243722222224E7
47724.0,3.2954358460604757E7
43296.88888888889,3.4563164892829396E7
280211.42222222226,2.7155517343434345E7
90840.22222222222,3.0088497879848912E7
237553.1111111111,2.7733715041847043E7
282899.8666666667,2.7147830588744596E7
47738.4,3.2819553453611754E7
278313.77777777775,2.719648547041847E7
165596.66666666666,2.87524100693914E7
34368.13333333333,3.7263997804362305E7
185284.88888888888,2.8561455843434345E7
210182.57777777777,2.8112105994227994E7
89797.42222222222,3.0139074150793657E7
41600.97777777778,3.5019275892829396E7
119192.0,2.9900205309523813E7
209717.77777777775,2.812396720851371E7
40497.33333333333,3.502460989227439E7
40221.33333333333,3.5111355690476194E7
237501.1111111111,2.781116463708514E7
137284.57777777777,2.9082493468253974E7
186360.75555555554,2.8520214293650795E7
134820.93333333332,2.9426251502164505E7
186402.8888888889,2.8497020436507937E7
186397.55555555556,2.850025904651558E7
