208.0893333333333,204630.3510308889
725.0682999999999,171783.99031683343
657.5389879999998,171922.38979101268
513.1975884444445,173304.3831338997
544.7407866666666,172545.06611791922
394.364964,174035.76189543
209.972784,196651.39934885432
216.0873244444444,191957.8119731111
213.8650044444444,195475.7846942122
234.272692,189933.41481087878
265.898568,179866.7275263889
286.881192,178515.7154694553
361.715272,176013.54167319703
338.0557311111111,176519.80391585853
331.77436,177858.50217657656
305.122912,178165.30470248556
236.1765,188702.9425515203
259.3257453333333,180976.66148503794
255.8339,183167.43033065659
255.75090000000003,184589.54454396217
257.48211200000003,182066.48379709857
392.08770000000004,175805.46698430806
240.55672988888892,187562.73425260602
392.660464,175674.75621244777
245.178912,186051.61044864904
241.39366666666666,186824.50201943688
249.291296,185292.1242067323
248.61172000000002,185341.26201836122
241.86739200000002,186390.245721351
