Time,Cost
44528.0,4.3392556568118155E7
45760.65098039216,4.138854284292179E7
38475.77777777778,4.6650507306213394E7
45204.4,4.195315484507649E7
40701.58431372549,4.3636091046939984E7
40323.80392156863,4.546996587535014E7
44757.6,4.319140688120376E7
48464.8,4.0034233637793586E7
37073.0,4.798132929393156E7
41424.32941176471,4.343277901842276E7
37741.333333333336,4.790176707444516E7
44772.0,4.298173115427711E7
68519.15555555555,3.898005179713424E7
46390.0,4.107407563445379E7
194771.77777777775,3.817290684176934E7
102062.0,3.884791509645909E7
