Time,Cost
22.415445000000002,12488.496295959596
23.557495,12225.42755075758
23.292370000000002,12285.86599689755
22.767445000000002,12468.97369873737
36.840400555555554,11883.861277525253
44.568400555555556,11769.77671403319
22.94037,12411.888378715727
22.592025,12476.973865404037
25.383436111111113,12173.06925699856
25.312325,12180.047034776338
26.932865000000003,12056.572691414147
30.186025,11999.6457469697
37.274345000000004,11865.404099747479
33.434345,11948.060621969698
53.152985,11641.864797366528
41.717385,11793.865441810969
46.693385,11722.978439033192
30.706075000000002,11996.785471969699
32.608545,11988.996179689759
32.836865,11962.483621969699
48.602865,11694.972316810969
41.365385,11802.140997366525
53.888985000000005,11633.033439033192
56.64098500000001,11600.269539033194
67.382465,11461.191783477634
25.643461111111115,12157.905389141417
51.91647555555556,11669.58862474748
39.701385,11827.027508477637
34.522345,11919.59960808081
70.870465,11418.26668308081
45.957384999999995,11726.54081681097
53.930865,11630.475999639251
25.003461111111115,12191.434371284275
64.230465,11501.345272366527
46.938865,11711.477783080813
35.834345000000006,11893.41044419192
28.163936111111113,12047.261580303033
43.19724666666667,11779.747872366526
36.45426666666667,11885.910599747478
33.188865,11961.831816414142
28.596865,12025.772416414144
69.782465,11433.29193903319
55.552985,11609.851550144302
22.617366666666666,12472.870749711401
29.39313611111111,12017.283524747476
52.11600055555555,11668.73420808081
35.10599166666667,11909.097708080812
24.864494444444446,12204.752057503612
54.240984999999995,11624.358039033195
38.73331666666667,11840.967783477638
36.186345,11888.954888636365
46.202864999999996,11725.914383477637
48.709385,11692.140816810968
33.495105555555554,11932.6484969697
25.844865000000002,12088.821274747479
58.74042555555555,11577.179466414143
38.965385,11832.965441810971
44.181196666666665,11771.996647366526
60.038465,11550.52731681097
70.13446499999999,11424.349716810966
40.053385,11820.418775144304
50.042865,11670.84444974748
35.626041666666666,11903.795366414144
52.800985,11644.229150144303
61.23298499999999,11536.958039033194
48.954865,11683.082227525256
33.310120000000005,11954.02340530303
55.904985,11606.071372366525
26.196865000000003,12065.010469191922
49.690865,11682.989283080811
40.11736666666667,11816.427508477638
24.912350000000004,12196.31293279221
41.162345,11813.807710353536
36.92234500000001,11875.188377525254
29.842075,12008.234360858587
42.453385000000004,11785.48544181097
30.036865000000002,12005.892416414143
47.290865,11705.24444974748
23.200395,12369.155191414144
37.13004166666667,11869.804099747478
63.142464999999994,11514.191783477634
44.70124666666667,11767.303039033193
60.144985,11549.19581681097
60.880985,11541.380439033192
26.244875,12062.150194191921
28.948865,12018.172416414141
63.632985000000005,11512.869539033192
56.992985,11591.813772366526
53.19486499999999,11636.072316810969
38.547466666666665,11858.005877525255
28.338075000000003,12045.018805303034
34.950266666666664,11912.630444191922
27.284865000000003,12049.101305303033
71.222465,11407.95518308081
25.95015,12073.58863585859
59.792984999999994,11556.060283477635
23.29747,12238.394279725833
67.030465,11465.569383477636
63.878465,11501.488516414143
38.47635555555556,11861.981433080811
45.605385,11734.174150144301
25.12451944444445,12189.588189646469
29.684865000000002,12013.901305303032
62.790465000000005,11514.679449747477
54.282864999999994,11621.79231681097
55.594865,11607.572316810967
62.544985,11522.4515501443
68.118465,11448.86971681097
61.478465,11527.899449747481
61.126464999999996,11537.769716810972
25.57235,12159.75858358586
24.077545,12207.922878030306
60.39046499999999,11546.149716810969
38.613385,11846.310275144304
45.850865,11727.87231681097
35.10274166666667,11909.115583080811
41.193871666666666,11811.34419419192
34.01515555555555,11927.346155303032
42.805385,11783.227508477636
22.15542,12489.21093881674
