Time,Cost
39088.10622666667,7.165097781370068E7
94232.98660444445,6.0645563918064125E7
67830.93315714286,6.288087829982277E7
42839.0872,6.929278899501395E7
87212.04060444445,6.2093247114298195E7
43566.762765384614,6.693365210099948E7
49198.393760000006,6.549645473443999E7
65020.019191666666,6.353344037290546E7
54875.25256000001,6.514914592705805E7
92535.33396444445,6.170951920507603E7
61409.66576,6.407452754450239E7
58654.34832444444,6.414580419779967E7
57295.71165714286,6.5014845775187485E7
90121.89376444445,6.172245450266045E7
