Time,Cost
38136.29199111111,7.422608627330597E7
123556.45141444445,5.351866766411396E7
38782.5175,6.027029978525405E7
88414.46321,5.448414686301174E7
114661.15885444445,5.4193064546506174E7
72057.49424888889,5.5339005118181676E7
55130.98079999999,5.6482468385975376E7
43065.99665,5.695209469290783E7
42814.5612,5.789648959254527E7
41175.8746,5.935275145632763E7
65591.34805444445,5.548269666552066E7
58985.10812444445,5.6213152967993446E7
63799.581244444445,5.6127089490725376E7
40761.363,6.020233663119414E7
