Time,Cost
38136.29199111111,7.422608627330597E7
115778.73653444444,5.6073790161122195E7
71281.27597444443,5.701116098866944E7
41175.8746,6.0873491959148414E7
39790.656,6.624718273115386E7
62704.97989444445,5.765507480266093E7
52625.55264444445,6.0786550235723644E7
39088.10622666667,7.165097781370068E7
39201.288924444445,6.854273303280368E7
53820.59692000001,5.9647336361848615E7
38782.5175,7.199029174648637E7
60098.626294444446,5.917668325588018E7
39488.999350427344,6.830623362104669E7
59176.95048000001,5.9487809992568076E7
