Time,Cost
29521.072900757576,5.223722922354549E7
29821.5,5.1671786411679424E7
35526.84817777777,4.7700363652187414E7
29074.959144444445,5.2324178163974695E7
37411.841460392156,4.715492469072397E7
32718.018160000007,4.81723202676517E7
33660.52172777778,4.793056310563979E7
37271.63464666667,4.731368276660968E7
36255.81475333334,4.7524337217004076E7
68150.72984000001,4.408749061756261E7
29933.323853333335,5.099707543047469E7
30464.493664444446,5.0605862002741344E7
31797.16205,4.8956292275068074E7
31484.154344444443,5.020272381337077E7
80717.89696000001,4.400717251302877E7
48100.36835,4.5445022553712286E7
54468.01180000001,4.519313487362793E7
61597.157004444445,4.450051738353087E7
138720.8427466667,4.241984215284203E7
30551.923853333334,5.038291164757468E7
45307.5101,4.547724784121229E7
54939.809700000005,4.4858490235579275E7
37917.03591372549,4.690948959893826E7
31137.959144444445,5.0263227557704106E7
43357.02386666666,4.547929947208349E7
40668.02174666667,4.6712465409123965E7
172047.59943111113,4.2025099545722246E7
61820.37428444444,4.44321347946899E7
115896.69428444444,4.296636827558977E7
123635.28338666668,4.279774568670953E7
36602.00995333334,4.7349333879004076E7
38268.04295333334,4.67568282691335E7
42533.90640000001,4.5671880534133494E7
35475.509399999995,4.791713712555086E7
81404.72984000001,4.352258221928321E7
111690.80256,4.321961259071589E7
170396.33327111113,4.214723361251034E7
78200.55447999999,4.4051435786641054E7
59238.422524444446,4.475903196826042E7
137169.42208,4.268611403159972E7
135481.04984,4.272830138744497E7
31689.385544444445,5.01213762543041E7
143404.08223111116,4.230006579741883E7
104866.72538666667,4.3277905833073884E7
61540.95580444445,4.474292787437927E7
32661.816960000004,4.8800605977304086E7
80774.09816000001,4.397566235198115E7
93447.47826666667,4.333173076611011E7
138403.40428444446,4.265824182062275E7
