Time,Cost
49687.600000000006,2.5385859178545307E7
47094.66666666667,2.5504126201270945E7
43340.86666666667,2.5795105238087073E7
175945.2888888889,2.083506688508387E7
141068.44444444444,2.1715092344745126E7
77494.0,2.284512710661397E7
160468.44444444444,2.1131064708316196E7
80081.91111111111,2.2595751748070553E7
78460.57777777778,2.264287634486918E7
155489.77777777778,2.1265399112676542E7
71369.73333333334,2.3018042709994253E7
147350.84444444446,2.1461318789853934E7
72088.53333333334,2.299800461707084E7
43341.26666666667,2.5777567309515644E7
143559.6888888889,2.158991280535967E7
43530.26666666666,2.565703649438959E7
83335.11111111111,2.2437671430962827E7
100280.71111111112,2.204015823255666E7
70460.4,2.3062094819329366E7
149619.77777777778,2.1382168251443002E7
47811.46666666667,2.540289236333437E7
168487.77777777778,2.090956017746796E7
43745.53333333333,2.5643012905984532E7
43340.26666666667,2.582360708424092E7
162356.8777777778,2.106594791205363E7
95318.26666666668,2.210292588043819E7
161134.04444444447,2.110595984837222E7
43344.26666666667,2.5699674657680552E7
175360.75555555557,2.0840678588191222E7
176819.1888888889,2.0775625224953152E7
79113.33333333334,2.2630474303195167E7
70462.8,2.3051729826116696E7
155553.7777777778,2.1247447656603202E7
81983.46666666667,2.2528889138395924E7
47795.066666666666,2.5425850307710256E7
107835.82222222222,2.196148541326484E7
128527.06666666667,2.189569455903084E7
147288.44444444444,2.153064727891879E7
85199.64444444445,2.233527659950344E7
100176.71111111112,2.2050191210480694E7
154218.44444444444,2.1314648447776083E7
43343.066666666666,2.5775297422961026E7
80277.91111111111,2.2591977033353902E7
72101.33333333333,2.2997746159450028E7
160462.44444444444,2.1135086616346076E7
141363.24444444446,2.166171738022598E7
43421.86666666667,2.5676163668248415E7
84921.24444444444,2.2348384447266784E7
141075.24444444446,2.1672440298650693E7
93602.71111111112,2.2224546068367906E7
49399.600000000006,2.5389177227862E7
68839.06666666667,2.311673451281235E7
161274.04444444447,2.1085756626982495E7
78791.77777777778,2.263587137258656E7
162269.3777777778,2.1080614935863156E7
71116.4,2.3033970626052056E7
83921.6,2.2415820204689108E7
169132.8777777778,2.087349047535634E7
43343.66666666667,2.5772708575083412E7
93609.51111111112,2.2211082486031942E7
54285.0,2.4317729240277693E7
89776.0,2.224629396846128E7
149610.17777777778,2.1410793190647587E7
