Time,Cost
736.8097999999998,87025.6561301707
128.914884,101134.4022447742
149.67852319999997,99122.38264173082
160.1437313,98728.01153950609
134.11592000000002,100166.9389876197
130.9562714,101112.71124466058
141.6785232,99547.75474920304
179.03296679999997,96764.94500088796
247.7634032,93294.89706784092
706.3374355999999,87392.62609423738
175.143605,97197.31098977686
242.7386656,93720.25162531312
183.67752,96487.45474042982
198.9485948,95847.20276643589
722.4097999999999,87212.1199083611
224.5862444,94434.43405168534
164.97352,98328.18550805715
141.5356232,99851.73028667171
255.7634032,93147.77041786871
191.03529959999997,96438.95202704116
218.10319999999996,94604.88975659094
172.57889959999997,97281.74146950917
725.6098,87165.6561301707
191.3781396,96087.27466559398
172.39322320000002,97622.68986750918
169.88682173333333,98047.1297093516
224.65650999999997,94181.00143450756
139.668604,100067.87466039747
171.52269799999996,97705.8291457122
171.143605,97975.3417716622
191.0972232,96120.4792860384
202.13392,95048.5605445687
232.25024439999999,93867.10531284088
227.7862444,93967.44889869947
201.8604188,95311.76746509396
165.71868279999998,98266.93679711073
702.7284468,87458.8267666425
355.1365552,91735.1878574481
215.34228439999998,94716.5914069576
199.97206319999998,95611.2858670076
337.44880399999994,91961.92324892424
264.7541356,93128.8861230995
211.0849768,94758.56237851316
227.45024439999997,94106.86934900755
367.05737039999997,91559.80612570206
687.0338115999998,87570.8631724409
331.761684,92001.0313815985
236.31824439999997,93814.12531284089
201.2393404,95405.10012829397
305.0981288,92394.11384789395
431.4132795999999,90757.78205797983
199.0285948,95662.702245147
209.049176,94969.18618831618
210.8630624,94907.60884156873
635.5534348,88198.58798264647
443.28238400000004,90630.84011753536
309.1545288,92343.8658866187
426.5825552,90816.18517259095
320.33372399999996,92259.43291242426
480.8512104,90155.25270500364
268.58455119999996,92919.16385246872
239.2026656,93748.63657042422
364.44809039999996,91625.3476393687
514.8345872,89710.75697407073
205.118234,95032.22433561314
341.5851743999999,91921.25752742031
631.6341223999999,88253.57366263738
376.955612,91476.64802711872
534.1317916,89469.27985586869
438.37381159999995,90656.62223656314
313.0981288,92283.73716456062
396.3538871999999,91202.3186415985
560.2835355999999,89219.4325798485
136.06054719999997,100109.28694946111
555.0627564,89224.23060915363
401.11326879999996,91144.95674312585
619.8254871999999,88426.63112185203
455.9192104,90462.28799100364
267.45127119999995,93023.76999135203
538.7040272,89439.57052403534
490.85488399999997,90046.7185527465
694.2951667999998,87556.08514975758
416.1568795999999,90985.88775839651
360.395612,91667.57344454296
273.1076712,92910.80849314648
614.5342284,88492.67628551516
293.9630372,92583.60566764647
351.08809039999994,91772.2184082854
542.4830764,89375.61192590363
447.0022115999999,90601.15156826514
323.8596904,92126.17750139252
304.65553639999996,92505.14679229294
522.4985872,89654.63252495961
650.6017316,88020.06359020201
697.7730356,87515.47382909847
686.4827311999999,87659.65006278535
618.652076,88445.67793100758
625.1854872,88376.16233667027
607.1457915999999,88606.99752608694
372.44809039999996,91525.3476393687
510.8685423999999,89775.8854515985
551.8068084,89247.13344335204
274.4112712,92845.5427354076
598.0371104,88712.57848532072
506.3111348,89816.93110156315
498.89654240000004,89948.4905340985
654.8091668,87997.01245135201
548.0679804,89373.80790045201
437.1479375999999,90722.82155740404
299.25540319999993,92550.00178520205
577.0074764,89000.66591579294
329.0007684,92046.9572640985
408.2004332,91103.55100781063
290.6833584,92664.17476812628
550.5767559999999,89303.52106179293
434.61327959999994,90741.90904550761
265.8512712,93076.06742396616
493.4353136,89979.98029236872
503.13654239999994,89866.9937615985
