Time,Cost
220.46465066666664,95515.8560596187
175.5629012,98002.71667360282
215.1582532,95587.44446694093
130.643319,102642.26761553006
164.21167559999998,99271.83173744445
138.68792,101822.17119078258
169.5078444,98326.91743848537
174.4665612,98024.64117006314
216.9619052,95533.81976694093
146.730804,100905.00940168258
133.043319,101939.8185688634
128.914884,103946.80915327452
156.87980399999998,100130.96115251894
183.78769386666667,97426.57287617425
181.0698272,97634.60022006315
524.8840668,90285.07419820354
157.07718099999997,99826.51398015759
398.0675348,91884.45072060761
174.0581968,98106.7235683076
194.00543199999998,96579.64607549093
158.0704648,99757.71755771895
207.1582532,95911.80227934093
224.21229519999997,95009.08970934093
226.3486972,94972.28305055203
250.4852188,93910.35257363135
347.4437596,92461.97593121871
242.77757680000002,94164.22125628541
345.39055959999996,92591.4447312187
215.47895200000002,95537.52075211871
138.931884,101332.71308819672
629.5137568,89180.38375702425
212.87819386666666,95655.37154805203
233.3352984,94332.83594894092
176.84096119999998,97860.66650895205
355.43149159999996,92352.11691978031
148.879804,100285.61568355832
343.77389159999996,92591.63440344093
178.131129,97648.42317561871
189.1192692,96651.42487174245
211.80908399999998,95736.4834471187
206.70700119999998,95927.20644317426
482.1075972,90783.54032713537
376.08148719999997,92132.70067032982
132.75473300000002,102614.80655313005
479.35901160000003,90809.27949232979
139.13846479999998,101097.46224653005
142.8389768,101073.43242226135
380.64158080000004,92093.17780041316
184.8589012,97108.08050339649
272.07261159999996,93421.93772566316
302.9302116,92996.93013066317
314.6360608,92886.39047055207
366.64375959999995,92270.98491663537
277.62615519999997,93350.20209177426
208.37206,95772.45403513538
354.9738916,92436.59334081468
258.0339768,93656.90874452781
227.54134,94553.3041628854
474.23574240000005,90945.82111428687
165.6926203333333,99266.76243120202
330.09949159999996,92618.12550311365
449.9686296,91258.21972459092
432.9897316,91282.30899788535
246.6362756,93957.75755123135
221.30529759999996,95371.17554870204
443.0264148,91267.91216992427
255.77232559999993,93728.32691955207
386.8245468,92025.90419894092
418.1014116,91561.62441877021
220.58159386666662,95399.04323732981
538.2971972,90126.33967594092
501.18604400000004,90615.22812963536
417.68214679999994,91573.64194769092
289.4382396,93142.45764566318
199.8771244,95966.44621761468
428.17222160000006,91337.75349377426
147.063884,100365.39358529166
271.96637639999994,93465.64332860512
482.8641424,90737.95787082982
366.5095808,92291.03567263536
398.93213159999993,91836.46765010356
542.112608,89972.11236055204
182.4665612,97543.30152561872
175.07120899999998,98015.82328086316
233.79609386666667,94270.19064069093
280.0848796,93234.36248625763
583.70658,89552.6668966187
556.244608,89752.11502450908
410.1014116,91642.71196099244
336.27447959999995,92604.07939788538
475.841776,90929.19848519091
221.49040659999997,95029.38699612021
483.51955280000004,90722.10446441315
176.514129,97865.5109533965
297.40461159999995,93021.65782232983
604.3159356,89412.87359894092
280.07261159999996,93317.86162139649
531.0467868,90217.33464209244
460.6619528,90997.34529067576
452.1590116,91114.87444788535
372.66003279999995,92144.99264219093
305.28270079999993,92909.98212003539
197.21800219999997,96445.99370507579
391.8600328,91972.99264219093
460.1590116,91091.66476806313
320.28357159999996,92853.45013311366
487.83123279999995,90617.81394784243
176.258729,97882.70823497426
477.7415016,90920.17225844091
427.0599248,91475.92898927427
394.8552668,91949.34843856316
260.92255520000003,93486.62871385762
187.947049,97037.99268306316
390.93213160000005,91987.68243303688
505.6840668,90400.56165260354
706.4499527999999,88383.96497646868
550.2160668,89938.97919820355
522.8872848,90337.51766782982
253.2521956,93803.83546666316
188.1787272,96782.84368125912
399.43880839999997,91720.33104344094
322.09949159999996,92651.56447571871
406.23419179999996,91702.04548335254
569.54386,89642.97501217425
224.5486972,94980.54562841315
