Time,Cost
36441.882352941175,3.122270132270344E7
166698.04444444447,2.5835240030345466E7
97133.77777777778,2.751286314474251E7
141068.44444444444,2.6140340215991523E7
63355.0,2.948302255834362E7
68834.66666666667,2.810950573486317E7
141078.04444444447,2.598958234137758E7
165948.44444444444,2.5931517073134385E7
72706.57777777778,2.7514416312615484E7
40061.42222222222,2.949837812448826E7
36497.01960784313,3.018329140184978E7
68847.02222222222,2.7847629208970763E7
36485.06862745098,3.05080294612479E7
36447.686274509804,3.1083272974804606E7
36450.41568627451,3.0740726253716875E7
39427.57777777778,2.982740071399515E7
36545.23921568627,2.993060968255764E7
39432.311111111114,2.9606832457566943E7
72233.77777777778,2.773742530970336E7
36484.48627450981,3.0678232050922934E7
72265.77777777778,2.7575352631437182E7
72246.93333333333,2.7674436560798675E7
37433.74901960784,2.98717950814447E7
141074.84444444446,2.6104872529483587E7
36447.21568627451,3.119035229401644E7
39882.711111111115,2.953015570408676E7
165997.24444444446,2.5922002787114844E7
36696.117647058825,2.9874087788045287E7
141070.22222222222,2.6137865986335564E7
