Time,Cost
38241.41176470588,2.7021801269661702E7
147087.1111111111,2.3195209974071678E7
54285.0,2.5257545378474467E7
72233.77777777778,2.419206794706601E7
53789.555555555555,2.633345157268548E7
145921.77777777778,2.320507056981254E7
125953.51111111112,2.3270427030704588E7
105381.95555555556,2.336469006819651E7
124427.11111111111,2.332304977942972E7
98380.97777777778,2.3606629425949868E7
80140.88888888889,2.3624368195934784E7
42694.46274509803,2.643009100865474E7
52193.33333333333,2.639054591679236E7
73786.17777777778,2.4136052459886517E7
77439.0,2.3983085714177985E7
78813.77777777778,2.364711299468505E7
77974.0,2.38617175392516E7
38719.5,2.6670319680780005E7
103693.77777777778,2.3418206207749765E7
38528.62745098039,2.6870486917438768E7
100459.11111111111,2.3525353335344393E7
39968.7,2.646998265539036E7
38346.0862745098,2.6947308027687993E7
38721.9,2.6620888113624934E7
38528.01960784313,2.6915108394455224E7
99350.57777777777,2.3596744790023703E7
73016.75555555556,2.414803500262156E7
72240.57777777778,2.4154011873805936E7
104605.77777777778,2.338309834816491E7
100161.51111111112,2.3540572665625222E7
38823.3,2.6493348731092438E7
39729.3,2.6485195347195286E7
125348.71111111112,2.3279687950010773E7
38722.9,2.6572710257343963E7
99902.3111111111,2.3573372138547722E7
77441.0,2.396306224269195E7
52814.53333333333,2.635703068117504E7
146833.77777777778,2.3200474488580048E7
124789.11111111111,2.3288183227070313E7
79589.95555555556,2.3642696671622496E7
99547.11111111111,2.3573391859908063E7
104048.97777777778,2.3398552469690442E7
38728.5,2.6549088090713207E7
52202.933333333334,2.6366572024060905E7
77454.0,2.3929760446706884E7
53114.933333333334,2.634189902625153E7
124598.4888888889,2.3299730527903467E7
104308.17777777778,2.3398047629605684E7
38750.1,2.6525055624901235E7
38754.1,2.6515609445845008E7
79725.77777777778,2.3632902893018745E7
77946.5,2.3887868674423616E7
124436.71111111112,2.331127413804496E7
53105.33333333333,2.634621611190117E7
77891.0,2.390669247213244E7
38727.7,2.6565959929936077E7
80087.77777777778,2.3627620636931695E7
77664.5,2.392521079106514E7
52198.13333333333,2.638214043140846E7
77759.5,2.391768664634059E7
52200.13333333333,2.6374322653235655E7
77871.0,2.39165379972707E7
77893.5,2.389276519701214E7
77459.0,2.3925376912877973E7
77911.0,2.3890563601163544E7
77908.5,2.389191798980105E7
