Time,Cost
141106.4888888889,2.8262596703296702E7
36556.06274509804,3.817987477523457E7
97590.93333333333,2.9582964982044093E7
141086.04444444447,2.908755273041012E7
36708.807843137256,3.544949618605578E7
72268.0,2.9684474681390505E7
62325.33333333333,3.201854994993895E7
52149.0,3.2018685889355738E7
68848.26666666668,3.0779316310924374E7
39597.51111111111,3.311263923295985E7
41237.0,3.2486827679908328E7
39522.5568627451,3.463816496563242E7
68873.6,3.0279552035875887E7
39514.11111111111,3.471774493086978E7
