Time,Cost
36441.882352941175,2.889190453526865E7
169273.24444444446,2.4688192050841313E7
100438.57777777778,2.6319725224510778E7
141068.44444444444,2.4996533659007657E7
68834.66666666667,2.698836928588405E7
41464.333333333336,2.831925624210756E7
75558.57777777778,2.6569561692226067E7
97113.77777777778,2.6361684139292076E7
165948.44444444444,2.4750610977329858E7
144393.24444444446,2.4951378389776886E7
72233.77777777778,2.66198667644447E7
72159.46666666667,2.6944391650294144E7
39421.42222222222,2.8478866865715977E7
37794.13333333333,2.853124813659869E7
72934.57777777778,2.6598072052960105E7
71458.66666666667,2.6955112418470412E7
143692.44444444444,2.4971261044987686E7
168572.44444444444,2.4729017215425096E7
75241.77777777778,2.6576955162239715E7
69218.66666666667,2.69691494646889E7
141769.24444444446,2.4984094309693567E7
36462.901960784315,2.8787254844420284E7
97814.57777777778,2.634497546626902E7
166649.24444444446,2.4737221860221475E7
36586.33725490196,2.862829742142824E7
36442.35294117647,2.8855066958237838E7
99737.77777777778,2.6343954373365194E7
39469.4,2.8385798975677907E7
36463.74901960784,2.8724116714922328E7
39433.57777777778,2.844651788597023E7
168889.24444444446,2.4712580521716844E7
39806.97777777778,2.8323473299742736E7
37191.46666666667,2.856445150350956E7
41438.222222222226,2.8319387655272827E7
36741.86666666667,2.8602513440017495E7
36577.333333333336,2.867467626347182E7
37099.43529411765,2.859080003245447E7
72550.57777777778,2.6605865290193465E7
36444.23529411764,2.881524181816876E7
36523.74901960784,2.8698949503522616E7
97430.57777777778,2.6355309014390834E7
37710.96470588235,2.854883938726306E7
166332.44444444444,2.474165432984009E7
100121.77777777778,2.6332597912473142E7
69151.46666666667,2.6976198340577718E7
144013.24444444446,2.495721580926263E7
39422.02222222222,2.8459628667303275E7
39629.2,2.835604453611747E7
39686.68888888889,2.8334012133294806E7
36457.882352941175,2.8811190035268646E7
36496.54901960784,2.871765303526865E7
36555.74901960784,2.8680321375317488E7
100054.57777777778,2.6340033127333447E7
39576.0,2.8372418318168752E7
71842.66666666667,2.695354665279165E7
37711.43529411765,2.8542472308844745E7
71852.26666666668,2.69468832495413E7
141389.24444444446,2.4989809482932094E7
39590.64444444444,2.835971967595802E7
144076.44444444444,2.4952251398934394E7
75245.77777777778,2.657684295352033E7
141385.24444444446,2.4990890426047802E7
39533.311111111114,2.8378636243436296E7
39430.53333333333,2.844831052609808E7
39776.24444444445,2.8329434488606162E7
39724.68888888889,2.8330520242215298E7
36447.21568627451,2.8815143027332146E7
39773.17777777778,2.833028129241673E7
