Time,Cost
148378.8888888889,2.2854593074876104E7
38241.41176470588,2.6408596190907132E7
72233.77777777778,2.3879146212849237E7
55411.77777777778,2.4916008042196363E7
54285.0,2.49558190830999E7
54243.51111111111,2.5993628529375847E7
106150.88888888889,2.30657330748761E7
127645.55555555556,2.2958259741542768E7
124427.11111111111,2.3038249546182573E7
145921.77777777778,2.293077621284924E7
98658.88888888889,2.33142730748761E7
81270.88888888889,2.33145330748761E7
77439.0,2.3560601408209432E7
74690.88888888889,2.38029630748761E7
52193.33333333333,2.605510784683617E7
45788.600000000006,2.6082778042196363E7
38719.5,2.613283880514257E7
38637.84705882353,2.6352445962831285E7
78063.5,2.35448330748761E7
78813.77777777778,2.3390716212849237E7
42296.02222222222,2.610430470886303E7
38845.9,2.6104579708863027E7
42787.180392156864,2.6083571375529695E7
45782.91111111111,2.6083421375529695E7
102765.55555555556,2.3207059741542768E7
103693.77777777778,2.3141916212849237E7
42692.76470588235,2.6089529421748184E7
102611.95555555556,2.3210515741542768E7
127491.95555555556,2.2961715741542768E7
126884.22222222223,2.2962066408209436E7
102004.22222222222,2.3210866408209432E7
99417.28888888888,2.32994890748761E7
99547.11111111111,2.3287049546182573E7
55258.177777777775,2.4919464042196363E7
77631.5,2.35556330748761E7
77871.0,2.3549801408209432E7
73778.88888888889,2.38212030748761E7
80358.88888888889,2.33327730748761E7
101092.22222222222,2.3229106408209432E7
105238.88888888889,2.30839730748761E7
101488.62222222223,2.322830383678086E7
53738.444444444445,2.5997164708863027E7
54134.84444444444,2.5996362137434456E7
125972.22222222223,2.2980306408209436E7
126368.62222222221,2.297950383678086E7
105635.2888888889,2.3083170503447533E7
80755.2888888889,2.333197050344753E7
99055.2888888889,2.3313470503447533E7
74175.2888888889,2.382040050344753E7
147466.8888888889,2.2872833074876104E7
147863.28888888887,2.287203050344753E7
54442.5,2.4940457027544346E7
54946.5,2.491981470886303E7
38257.2862745098,2.6382060705343675E7
38244.78431372549,2.6399328158694245E7
38462.788235294116,2.6364201229404584E7
54335.066666666666,2.494595424060906E7
38563.96470588235,2.635906210428787E7
38735.5,2.6117915961466637E7
54328.26666666666,2.494909343108525E7
38758.5,2.610950389750772E7
38729.5,2.6123967270990446E7
38742.9,2.6114187611793432E7
38610.945098039214,2.635305684963729E7
38256.58039215686,2.6388866021439347E7
38251.686274509804,2.6390771584464557E7
38250.98039215686,2.6397576900560226E7
146075.3777777778,2.292732021284924E7
147313.2888888889,2.2876289074876104E7
124580.71111111112,2.3034793546182573E7
148225.2888888889,2.2858049074876104E7
126730.62222222223,2.2965522408209436E7
81264.08888888889,2.331608250344753E7
126877.42222222222,2.296361583678086E7
78820.57777777778,2.3389166784277808E7
105232.08888888889,2.3085522503447533E7
148372.0888888889,2.285614250344753E7
106144.08888888889,2.3067282503447533E7
147460.0888888889,2.287438250344753E7
125818.62222222223,2.2983762408209436E7
125965.42222222222,2.298185583678086E7
74684.08888888889,2.380451250344753E7
127638.75555555556,2.29598091701142E7
103700.57777777778,2.314036678427781E7
102758.75555555556,2.3208609170114197E7
80352.08888888889,2.333432250344753E7
73772.08888888889,2.382275250344753E7
124433.91111111111,2.3036700117611147E7
99553.91111111111,2.3285500117611144E7
99700.71111111112,2.3283593546182573E7
53584.84444444444,2.6000620708863027E7
53731.64444444444,2.5998714137434456E7
145928.57777777777,2.2929226784277815E7
72240.57777777778,2.3877596784277808E7
52200.13333333333,2.6053558418264735E7
52346.933333333334,2.605165184683617E7
55404.97777777778,2.4917557470767792E7
74537.28888888888,2.38064190748761E7
81117.28888888888,2.33179890748761E7
105997.28888888888,2.30691890748761E7
101850.62222222223,2.3214322408209432E7
105085.28888888888,2.30874290748761E7
101997.42222222222,2.321241583678086E7
100938.62222222223,2.3232562408209432E7
101085.42222222222,2.323065583678086E7
103847.37777777779,2.3138460212849237E7
80205.28888888888,2.33362290748761E7
73625.28888888888,2.38246590748761E7
78967.37777777779,2.3387260212849237E7
72387.37777777779,2.3875690212849237E7
38524.67058823529,2.636057290846082E7
77571.0,2.3556641408209432E7
77931.5,2.35487930748761E7
78003.0,2.3545841408209432E7
77499.5,2.35595930748761E7
38260.24705882353,2.63775049738203E7
54778.5,2.492149470886303E7
54488.666666666664,2.4937492502513822E7
38280.12156862745,2.6370899153092004E7
125455.24444444446,2.3000827297098324E7
146949.9111111111,2.289335396376499E7
79841.91111111111,2.3353293963764988E7
100575.24444444446,2.3249627297098324E7
73261.91111111111,2.3841723963764988E7
53221.46666666667,2.601768559775192E7
104721.91111111111,2.3104493963764988E7
38261.55294117647,2.637438934636932E7
54898.5,2.492077470886303E7
54610.5,2.493079904219636E7
124950.88888888889,2.301617922872226E7
125301.64444444445,2.3004283297098324E7
101750.88888888889,2.3221779228722252E7
100838.88888888889,2.3240019228722252E7
52870.71111111111,2.6029581529375847E7
53485.11111111111,2.6008077529375847E7
125104.4888888889,2.3012723228722252E7
147971.95555555556,2.2868961895388927E7
147059.95555555556,2.2887201895388927E7
146796.3111111111,2.289680996376499E7
100224.4888888889,2.3261523228722252E7
126477.28888888888,2.297643522872226E7
126630.88888888889,2.2972979228722252E7
125565.28888888888,2.299467522872226E7
125718.88888888889,2.2991219228722252E7
146445.55555555556,2.2908705895388927E7
148125.55555555556,2.286550589538892E7
147213.55555555556,2.288374589538892E7
146599.15555555557,2.290524989538892E7
79491.15555555555,2.336518989538892E7
100421.64444444445,2.3253083297098324E7
79688.31111111112,2.3356749963764988E7
80863.95555555556,2.332890189538892E7
79951.95555555556,2.334714189538892E7
100070.88888888889,2.3264979228722256E7
79337.55555555556,2.336864589538892E7
73371.95555555556,2.383557189538892E7
74283.95555555556,2.381733189538892E7
53067.86666666667,2.602114159775192E7
72911.15555555555,2.385361989538892E7
72757.55555555556,2.385707589538892E7
73108.31111111112,2.3845179963764988E7
52717.11111111111,2.6033037529375847E7
80105.55555555556,2.334368589538892E7
100685.28888888888,2.3243475228722256E7
101597.28888888888,2.3225235228722256E7
81017.55555555556,2.332544589538892E7
74437.55555555556,2.381387589538892E7
73525.55555555556,2.383211589538892E7
99317.55555555556,2.3306945895388924E7
104985.55555555556,2.3094885895388924E7
105743.95555555556,2.3080101895388924E7
104831.95555555556,2.3098341895388924E7
105897.55555555556,2.3076645895388924E7
99163.95555555556,2.3310401895388924E7
104371.15555555555,2.3116389895388924E7
104217.55555555555,2.3119845895388924E7
104568.31111111112,2.3107949963764988E7
52615.24444444444,2.6034556708863027E7
72655.6888888889,2.38585950748761E7
79235.6888888889,2.33701650748761E7
53229.64444444444,2.6013052708863027E7
99062.08888888889,2.33119210748761E7
80762.08888888889,2.33304210748761E7
105642.08888888889,2.30816210748761E7
104730.08888888889,2.30998610748761E7
79850.08888888889,2.33486610748761E7
73270.08888888889,2.38370910748761E7
74182.08888888889,2.38188510748761E7
104115.6888888889,2.31213650748761E7
99969.02222222222,2.3266498408209432E7
100583.42222222223,2.3244994408209432E7
101495.42222222223,2.3226754408209432E7
146958.0888888889,2.2888721074876104E7
147870.0888888889,2.2870481074876104E7
146343.6888888889,2.2910225074876104E7
124849.02222222222,2.3017698408209436E7
126375.42222222223,2.2977954408209436E7
125463.42222222223,2.2996194408209436E7
53331.51111111111,2.6011533529375847E7
38729.9,2.6123862820440996E7
54141.64444444444,2.5994812708863027E7
54730.5,2.4923106851720173E7
54496.84444444444,2.4930885708863027E7
38435.33725490196,2.636834506230697E7
104470.88888888889,2.31089330748761E7
104624.4888888889,2.31054770748761E7
79590.88888888889,2.33577330748761E7
73010.88888888889,2.38461630748761E7
73164.4888888889,2.38427070748761E7
79744.4888888889,2.33542770748761E7
52970.44444444444,2.6022124708863027E7
125357.82222222222,2.3001810408209436E7
125204.22222222222,2.3005266408209436E7
100324.22222222222,2.3254066408209432E7
100477.82222222222,2.3250610408209432E7
53124.044444444444,2.6018668708863027E7
146698.8888888889,2.2897793074876104E7
146852.4888888889,2.2894337074876104E7
104455.91111111111,2.311511539233642E7
124680.44444444444,2.3027336725669757E7
103947.11111111111,2.313100339233642E7
146175.1111111111,2.2919863392336424E7
105982.31111111112,2.307537139233642E7
105070.31111111112,2.309361139233642E7
99402.31111111112,2.330567139233642E7
72995.91111111111,2.3852345392336417E7
79575.91111111111,2.3363915392336417E7
99800.44444444444,2.3276136725669753E7
