Time,Cost
22.947895000000003,12976.295752626265
27.0196,12784.475553914142
22.15542,13046.484037247477
34.087533888888885,12508.471863636365
34.74733055555555,12479.986133080809
33.035600555555554,12511.770266414143
23.31872,12862.91924040404
45.06302,12391.563391414144
22.79542,12987.307184848487
33.04093388888889,12511.420266414141
56.743539999999996,12245.556891414144
24.72672,12786.551478914143
49.751540000000006,12332.956891414146
35.793930555555555,12446.899308080807
24.40672,12790.551478914143
57.831540000000004,12204.212962842714
50.83954,12319.356891414143
37.110884444444444,12401.042766414143
42.55594,12397.567962842715
30.118884444444443,12573.570849747473
30.078400555555554,12694.11414419192
