36360.7011,6.5559066159718886E7
127890.14392000002,4.911135030912301E7
86856.8422,4.967421080136286E7
36378.88655,6.136158131476922E7
108124.35168,4.955366207136545E7
42317.34999999999,5.373397570096482E7
41074.3091,5.643859673677138E7
72924.91473333334,5.000466454333675E7
114904.53864000001,4.942368564816955E7
38688.34767999999,5.9735010054084614E7
39950.0937,5.76698291835421E7
69202.26225,5.136094255338204E7
44732.25,5.229102363360639E7
39043.082299999995,5.882845210920126E7
60049.21985,5.152334071105458E7
70123.52661333334,5.071068196649959E7
52598.26675372549,5.1918885660021394E7
58572.56352000001,5.182249480614318E7
48627.57015,5.224823420779045E7
50663.91695,5.2032689168250814E7
59416.21309999999,5.175132267129945E7
