Time,Cost
30550.443900000002,6.86368074878804E7
105360.22,5.197749216373618E7
90543.14889444446,5.3017993978999145E7
55364.96473444444,5.374951075918972E7
32089.693249999997,6.5470600758598454E7
32249.92904181818,6.179995452227279E7
104195.65683666669,5.274718872593314E7
37662.36122823529,5.7714121551453196E7
30858.091808235295,6.858911564788039E7
48662.81674352941,5.507777542909694E7
43798.48569,5.540400821613306E7
33844.58305,6.113903819210504E7
35122.70224352941,5.934421327458836E7
40896.083810000004,5.6747240236498564E7
34327.83824352941,5.955459823468836E7
40706.13484,5.696123159684822E7
47536.31908,5.529810092097421E7
