Time,Cost
33350.0,4.043024797619048E7
153526.0,2.975787999185129E7
126224.0,2.980391353081233E7
38964.705882352944,3.616126477731092E7
38224.53333333333,3.842537195238096E7
39031.64444444444,3.567265261064425E7
39710.0,3.380039360531625E7
118292.44444444444,3.029952176190477E7
62437.33333333333,3.1928264211220156E7
76050.44444444444,3.1733200763380412E7
84460.0,3.147209512605042E7
90362.66666666667,3.0946935063279863E7
113042.0,3.0375837650793657E7
100432.0,3.0707072650793657E7
89380.0,3.0975102054621853E7
106372.0,3.039856331746032E7
105452.0,3.0621349984126985E7
56190.799999999996,3.238325726916222E7
34220.5,3.991174414502165E7
40550.65098039216,3.3426073665266108E7
79926.0,3.1600229273491222E7
37480.53333333333,3.884070829271709E7
51304.799999999996,3.23901938557423E7
41972.13333333333,3.3155913736694682E7
35450.0,3.950996189011969E7
35839.2,3.9120266722943716E7
100494.0,3.0693514317460325E7
49439.33333333333,3.2587450921176862E7
34880.88888888889,3.960245314502164E7
44815.311111111114,3.2795858427170876E7
34105.5,4.027638247835498E7
37849.33333333333,3.856847016883117E7
40487.5,3.373075746778712E7
59803.0,3.2365173826604765E7
36829.33333333333,3.909748308008658E7
50456.0,3.246698915732961E7
61688.5,3.2034699428826082E7
43689.33333333333,3.2918691039215688E7
46992.0,3.2683074728758175E7
46820.933333333334,3.2705744059705008E7
42714.955555555556,3.3027725689075638E7
61253.2,3.216919940246356E7
77467.11111111111,3.1721902420889568E7
60623.33333333333,3.2211515015406165E7
60516.0,3.234070361598206E7
33889.0,4.036919569841271E7
79429.33333333333,3.1656124745352697E7
42769.33333333333,3.295331359383754E7
78509.33333333333,3.169580824535269E7
78520.0,3.1673123039470334E7
46950.13333333333,3.2688081306458253E7
