Time,Cost
42224.62036,4.0828056944877416E7
68372.20057777777,3.928363726489534E7
103439.21248444443,3.75767693021388E7
41017.023733333335,4.267312202448397E7
41017.01066666667,4.501321574467419E7
41625.483479999995,4.099184959384711E7
46915.03494666667,3.989082808986742E7
81031.6752977778,3.810337758210381E7
41210.34521333334,4.1377597324395806E7
103045.54912444446,3.764830116033312E7
68539.92379111111,3.899789676681052E7
41017.06422666667,4.265266952636499E7
175749.9530944444,3.6170062594818115E7
173599.8839822222,3.640925519073619E7
47632.850320000005,3.980689511514025E7
42224.64276,4.075036156719332E7
173523.41082222224,3.644182315652475E7
173767.48961333337,3.6277244379525825E7
42066.33056,4.08491726360494E7
68451.0897111111,3.9215300095246434E7
103043.51777777779,3.790403023977273E7
41017.43869333334,4.2164229240041696E7
70724.0356222222,3.8377557416073464E7
70103.88028777775,3.8680517805619165E7
41610.38534666666,4.109066715278314E7
45970.277826666665,4.029934809168001E7
46528.01162509805,4.0183086964146316E7
149956.0869777778,3.674645779792527E7
150150.32125111113,3.662121776965862E7
46180.04961333333,4.021047143867341E7
43349.24839490197,4.041917512010805E7
103584.45626222221,3.739303298463718E7
45938.854426666665,4.037260383215625E7
174608.5984922222,3.624364506032579E7
41663.11818666667,4.091260722866173E7
48763.26123555555,3.952560896216354E7
68886.10621777778,3.891281665786566E7
174066.76987555553,3.626444236488061E7
46914.47601333333,3.997038405706704E7
104654.4786077778,3.735676144861861E7
41022.16740000001,4.15636662413822E7
41017.37149333334,4.227997988790256E7
68997.42659555556,3.886585087365342E7
41017.438746666674,4.2091973807363614E7
173599.15706222225,3.6426430927397706E7
149315.24084888888,3.683498643724391E7
41627.77991999999,4.094090508212541E7
48761.71781333332,3.953515855168957E7
68451.25752444442,3.909756973823888E7
41219.136946666666,4.126241294409446E7
173610.1512488889,3.6300152383620106E7
68451.65264444442,3.9071567222819224E7
138892.38075555558,3.7138170544667944E7
46532.95765843138,4.01207943708992E7
150458.97934444444,3.647364383251946E7
104651.62231444444,3.739201260851587E7
103104.77933777779,3.763831095811754E7
70709.90892444443,3.855910967115403E7
68451.22019111109,3.9162188505490854E7
140124.13371888892,3.686243926785191E7
42882.512813333335,4.047128261364407E7
48556.446879999996,3.973049598568677E7
41220.270333333334,4.116642011975678E7
45970.18602666667,4.03552297616796E7
139757.02612333334,3.692940400267385E7
104651.90931444443,3.736993757411328E7
68658.77068444446,3.892655112224484E7
42405.03951019609,4.070114073660981E7
173605.79884888887,3.633096089064171E7
138776.53754222224,3.7294104379845135E7
41609.07844,4.1148120230945565E7
174905.48817111112,3.621246816590976E7
138960.08933777778,3.702034902531025E7
42713.182453333335,4.061812830783027E7
69003.29899555555,3.872566352170401E7
68456.2215111111,3.9045155174241774E7
138781.51102222223,3.7210546309567496E7
42057.54372,4.086224360633304E7
41232.61664,4.116385386647427E7
68776.55143111109,3.891693969743674E7
46648.20019568629,4.009217034288028E7
138826.1584755556,3.717271544001722E7
150149.3205711111,3.672101979908827E7
47553.215457777784,3.982978441022575E7
103041.45025777777,3.795400923643255E7
139454.2214088889,3.695194974884862E7
