Time,Cost
207472.97777777776,2.8062104788838618E7
33120.0,4.161163801115878E7
149996.4888888889,2.856063310317461E7
185990.5777777778,2.851704982323233E7
50456.0,3.381550548243914E7
111494.8,2.9624283409090914E7
53792.0,3.241899828765353E7
125641.46666666667,2.9427439976190485E7
86246.88888888889,3.042676034126985E7
100118.0,3.0303776452380955E7
37161.2,3.968072152164502E7
196951.77777777778,2.823280032323233E7
37240.61538461538,3.825644024077883E7
100226.0,2.9811407611111116E7
39942.5,3.7169368506885275E7
73600.0,3.1001619952380963E7
40457.333333333336,3.607733345349421E7
65243.200000000004,3.1053529251336902E7
46072.26666666666,3.442728146720274E7
33127.2,4.036789628588405E7
130919.20000000001,2.9143438102564104E7
42239.33333333333,3.569952529259956E7
57244.8,3.2083283735294126E7
44450.84444444445,3.489474919158946E7
65168.8,3.1690197589410592E7
60516.0,3.170028218207284E7
80270.0,3.0682263934173677E7
79576.88888888889,3.078799656288157E7
145076.4888888889,2.8757508103174604E7
143566.0888888889,2.8841095055555556E7
38798.5,3.7570332266752854E7
190612.5777777778,2.833505098989899E7
38528.444444444445,3.814728194042233E7
137589.2,2.894262834065934E7
137514.8,2.9089375814685315E7
33143.4,3.990782461344538E7
41486.4,3.591312049084249E7
33127.8,4.029665430175707E7
45878.666666666664,3.479032625508152E7
34728.2,3.972217228011204E7
39518.5,3.744245562809739E7
189027.77777777778,2.8516024111111116E7
34721.0,3.986181228011204E7
45860.666666666664,3.4804120588414855E7
189492.22222222222,2.8436626370240875E7
37977.11538461538,3.817568517075083E7
190310.5777777778,2.8406279156565662E7
39220.13333333333,3.747450419672485E7
137577.2,2.90411051025641E7
