Time,Cost
58516.25581333334,2.6003820926092073E7
24684.99856,2.9710624393752016E7
55366.04179555555,2.6502419605554007E7
42330.23793333334,2.711193092383005E7
27296.350186666667,2.7558003897513755E7
41907.622266666665,2.7350763031201247E7
25690.987699999994,2.771321496395015E7
25464.361255555556,2.8679079354257625E7
25446.464022222222,2.877836975719693E7
55553.819115555554,2.633419858784499E7
25443.960915555555,2.905728256066984E7
57632.03801333334,2.610240088973395E7
24941.25948444444,2.941078981893798E7
24691.627,2.946838031316404E7
25425.83676,2.9266914881785084E7
42219.41097333334,2.725453512859705E7
24685.04548,2.965429003398027E7
57499.68128444444,2.6175010128434498E7
57146.05076444444,2.6332057483032353E7
25439.167148888886,2.9194657063724E7
57163.03625333334,2.6288496032620203E7
25443.681444444446,2.907222689462049E7
42031.21718666667,2.7334183733612496E7
