Time,Cost
32989.77295,4.8862177861628406E7
42194.9763,4.297836400716754E7
34369.071761538464,4.8139439428615525E7
41004.5919,4.336413251288089E7
32636.84420627451,4.945873179997839E7
34537.23454666666,4.802198467252695E7
37807.916800000006,4.406402138793384E7
30817.503742222223,5.07477840920546E7
48272.7378,4.2428221037520654E7
133081.17924444447,4.020786076449798E7
138485.02004444445,4.00388929564467E7
66330.0308,4.133470696133603E7
40717.769960000005,4.344102203621918E7
29821.5,5.34749952318784E7
95024.20916444444,4.07174197005967E7
38448.842853333335,4.379400512960893E7
43698.78957333333,4.276937249178733E7
30138.9109,5.219396212114506E7
32472.538068888884,4.992572629594506E7
43627.623120000004,4.295425164348732E7
30914.849577777786,5.01042677324546E7
88309.11593777778,4.097594805029375E7
87087.65489777777,4.10849499396467E7
30688.84676153846,5.114897923405459E7
134786.20916444444,4.01311649597967E7
58393.47653333333,4.154403211434244E7
52056.37678666667,4.197700188485399E7
44472.782040000006,4.266936231112066E7
81683.8140977778,4.119518414991465E7
90786.46577777778,4.0794878384158604E7
49378.632450000005,4.230757933012066E7
52033.988933333334,4.2254540010359846E7
89853.20683111112,4.092144477305861E7
33476.91660666666,4.877531418420317E7
133314.01771111114,4.017185166074029E7
54694.66565333333,4.1664864455355085E7
86540.16616444445,4.114794039062232E7
34722.47796153846,4.769853640187709E7
29987.03252627451,5.246286908062991E7
46121.61076,4.249156824628256E7
126849.65489777777,4.025543760343004E7
99647.72276444445,4.053277518799375E7
62631.219919999996,4.147635073439244E7
33556.3026311111,4.859450980799433E7
41850.5208,4.307187805774922E7
32232.214275555558,4.9955024104159355E7
65541.07308,4.14184751387027E7
