Time,Cost
47457.58688,5.3164642820374556E7
46522.859840000005,5.3423522431553446E7
36852.544680000006,5.783716530180659E7
44367.11000000001,5.439979312463083E7
68103.48269333334,5.1606072368647955E7
53116.69447999999,5.260719581180074E7
39421.99640000001,5.554781871391248E7
47769.162560000004,5.293369993531027E7
43999.33312,5.4893668050764166E7
69191.19501333333,5.1287663578731716E7
41771.961800000005,5.529870113806766E7
60697.22541333334,5.177623594343408E7
59453.35641333333,5.184701578930312E7
81350.85078666665,5.0421594408052474E7
42809.23160000001,5.515061801687241E7
48784.78985,5.27506423067317E7
44732.25,5.370308540367455E7
52436.11719999999,5.271183111568928E7
38845.6314,5.569598621935703E7
58522.566333333336,5.219477556893169E7
44032.324042857144,5.4667740496845275E7
45622.20940000001,5.349570424008226E7
42919.55375714286,5.499949196723084E7
39694.457720000006,5.538835704787974E7
43064.606080000005,5.498674674840776E7
