Time,Cost
91551.99982460319,1.2470558176497611E8
98601.92194786324,1.1864912219727528E8
90807.53628571429,1.3410407385777915E8
90920.96165238097,1.2766566128450646E8
349089.3808266668,1.1007774193107536E8
90890.8142857143,1.2836979246213268E8
164921.35300444442,1.1374775596604994E8
92217.57096111111,1.2396736708000185E8
147104.11513777776,1.1468307717298698E8
218579.31513777777,1.1187083078809103E8
148920.80186666665,1.146041792143955E8
95089.48185793651,1.2352335365966503E8
97844.6951923077,1.2057389406198001E8
132695.29757333332,1.1743289906298122E8
97910.99364786326,1.2034375239057319E8
98620.92318119657,1.1815740865451592E8
90998.04382460318,1.2674170925214015E8
144190.04289777778,1.1503199478811383E8
98308.14044786325,1.1931483002024725E8
141908.67128,1.1535967968547016E8
146986.65037777775,1.1489580402212717E8
132954.75019777776,1.1727856824682344E8
285542.92965777795,1.1187025849818322E8
349700.5922000001,1.0981106285529687E8
91509.20014126984,1.2501506719280952E8
97929.00523076922,1.2003470193403587E8
141302.08086666666,1.1685466413708344E8
213129.16828,1.1245779134969993E8
175103.80340888884,1.1364874061438926E8
143608.00170222225,1.1534851561013807E8
92640.82411777778,1.2393977995519285E8
90905.63435238096,1.2797496273326458E8
95151.51078015871,1.2222437074309628E8
90953.11865238096,1.2695260267218506E8
93255.86015333333,1.2384399282692225E8
98609.58954786324,1.1837020284184451E8
155992.82718222225,1.1393550013368593E8
90807.6258857143,1.2980863460789202E8
218518.18273777777,1.1228978413984369E8
216303.22357777777,1.1239688077054664E8
175158.26588888883,1.1337672493477336E8
95314.07794682539,1.2219455913675936E8
434653.6659955556,1.0928423291774759E8
90806.77508571428,1.342611489947176E8
308313.8372800001,1.106660309755921E8
141782.24064,1.1537399316863206E8
91676.38358015874,1.246096265796341E8
190932.71930000003,1.1294157137730052E8
289619.61689333344,1.1095474929961117E8
91209.27750793652,1.2559586876388244E8
112287.48088000002,1.177517474763498E8
91032.26892,1.2667960480247161E8
95134.89427460318,1.234574312156978E8
216303.18144444443,1.1240751176117052E8
349644.41220000014,1.0999980497443973E8
90855.0627857143,1.2854879997779143E8
90916.36375238096,1.2771982300750649E8
98561.70425897437,1.188253474554782E8
90878.8465857143,1.2840596116475809E8
91501.72472460319,1.2512847455679177E8
143827.8702977778,1.1513286358977182E8
98327.58434786325,1.1926777772168432E8
151083.19573777777,1.1400750839099704E8
91155.53435238096,1.2605600191966043E8
134497.0343141176,1.1725322378381698E8
94877.65584126985,1.2366570096486539E8
344227.6159866668,1.103154639771854E8
91713.00139126985,1.2441886776302855E8
97801.68218461539,1.2120210378633456E8
309499.8670933334,1.104673492778096E8
191978.59045000002,1.128764128904336E8
146463.56946666664,1.149679682152739E8
141547.78234666667,1.156838622359908E8
287975.34801777784,1.115534759342956E8
289574.5868933334,1.1119212492513496E8
200132.43793777778,1.1245871728017706E8
91404.30209126986,1.252108120932254E8
90811.13708571429,1.291107007040063E8
97850.56105299146,1.2043802850219335E8
190094.60440000004,1.1307495580120128E8
119223.25396444445,1.1747940864446005E8
