Time,Cost
835.6497013999999,660246.8937724414
687.4305903333334,678841.1674438237
685.6719652555554,682140.6766433734
838.0454981999999,659999.9001295338
669.9939057333333,684547.9351034998
851.8134545999999,659765.4360473907
834.9885013999999,660280.7708237041
630.1449087111109,694898.5962316571
673.3725646666667,683514.1882211772
651.2972691833332,692918.4718096894
887.7534279178934,659199.1670387032
848.5541077999999,659784.6916208775
686.6152266333334,681365.5876247225
890.9171017999998,658591.0264157662
781.1360103565659,664725.1114118394
771.2587689515152,666712.0079053355
687.4233909666667,679284.5574148681
940.489469527273,657393.3445992959
629.052908711111,696276.5472570066
800.7168942373735,662841.5167679412
694.2887304666666,678616.4725325644
658.9828454166667,686431.7256087696
622.672748711111,697431.0635013093
816.0452984666665,661060.1093692916
754.2973541833334,667278.0073259262
695.1432486761905,676818.0344583029
874.5919379141415,659615.0354554177
787.6800676000001,662949.3154890566
699.0280056666667,672551.6180473721
733.1627400000001,667915.1501835578
