Time,Cost
39981.33333333333,3.2965302983660135E7
39710.0,3.411777964084609E7
39364.22222222222,3.505268847417942E7
57924.66666666667,3.0556699531746034E7
203735.46666666667,2.6619169809523817E7
110088.88888888889,2.82407206984127E7
40168.93333333333,3.2851793340802994E7
266385.2444444444,2.56741639920635E7
223127.46666666667,2.6309371348484855E7
72062.66666666667,2.907160291941392E7
36882.577777777784,3.685958383132227E7
64143.6,2.9420342718200102E7
53797.0,3.0679482761437915E7
211642.22222222222,2.653604562698413E7
66683.33333333334,2.9257574347985353E7
160938.5777777778,2.7268630158730164E7
103418.88888888889,2.841858736507937E7
128250.88888888889,2.7885610960317463E7
62743.466666666674,2.9540544617216125E7
37595.333333333336,3.642414213435257E7
183020.4888888889,2.701895160317461E7
42821.37254901961,3.1298033964124117E7
102039.2,2.8532420514652018E7
263585.1555555556,2.5738460698412705E7
218735.3777777778,2.638156342063493E7
123165.6888888889,2.80124812936508E7
84784.66666666667,2.8881615809523813E7
102102.88888888889,2.8528601222222228E7
156751.55555555556,2.7395451698412698E7
37618.0,3.633529713435257E7
221811.46666666667,2.6314515578754585E7
61752.92857142857,2.9670697090569567E7
129835.6888888889,2.7816936293650795E7
156825.02222222224,2.7394087960317463E7
103323.6,2.842908954761905E7
47927.422222222216,3.1138164539215688E7
42291.46666666667,3.1332282372549023E7
269562.0444444445,2.5598151697691206E7
129756.88888888889,2.78559641984127E7
118694.79999999999,2.811965547619048E7
223403.46666666667,2.6295721086580094E7
91730.66666666667,2.8684351142857146E7
37544.88888888889,3.662980883132227E7
121580.88888888889,2.80810517936508E7
151528.26666666666,2.741930314285715E7
188755.9111111111,2.683173995909646E7
59785.466666666674,3.0420309531746034E7
40572.88888888888,3.1810776059362214E7
57922.66666666667,3.0645899531746034E7
111673.6888888889,2.8172046031746037E7
83041.77777777778,2.88894834920635E7
251701.60000000003,2.5807307729437236E7
197909.6,2.6641272586580094E7
156746.22222222222,2.7414957293650795E7
121304.88888888888,2.808468262698413E7
39839.37254901961,3.326957934080299E7
53791.0,3.077432526143791E7
64604.26666666668,2.9364751181318693E7
101622.08888888889,2.8548047865079366E7
39419.2,3.498829564084608E7
38238.666666666664,3.61649251646556E7
50125.02222222222,3.1123530539215684E7
166915.46666666667,2.7121829309523817E7
97320.26666666668,2.8552158419913426E7
224988.2666666667,2.622761514285715E7
40468.666666666664,3.190408022602888E7
192325.33333333334,2.6749633142857146E7
112777.6888888889,2.8132088570207573E7
213503.02222222224,2.6389456642135646E7
45554.22222222222,3.1200084297457453E7
105279.6888888889,2.8346386031746037E7
