Time,Cost
41987.555555555555,3.4136969951770455E7
116805.28888888888,3.0517538880952384E7
41127.11111111111,3.4475648047008544E7
37388.78431372549,3.8712694156719096E7
161139.86666666667,2.9535021349206354E7
50456.0,3.3154232046218492E7
97390.17777777778,3.1251560912698418E7
153672.48888888888,2.9637747357142862E7
52234.08888888889,3.286057190476191E7
188970.26666666666,2.907706175396826E7
42512.0,3.4043394189865686E7
191618.88888888888,2.8983548809523813E7
45532.08888888889,3.333411078431373E7
42722.0,3.388394330751275E7
45579.333333333336,3.323547557875458E7
87019.06666666667,3.133455313492064E7
118630.08888888889,3.0504180309523817E7
50638.0,3.2888879857142862E7
62216.88888888889,3.23707065952381E7
186083.86666666667,2.9089255277777787E7
41142.311111111114,3.414771152319902E7
176691.06666666665,2.9167896468253974E7
172218.6666666667,2.9478230825396832E7
37604.53333333333,3.8613018156719096E7
40007.555555555555,3.454000085653236E7
39364.22222222222,3.860846668052862E7
236594.26666666666,2.8547803515873022E7
39394.666666666664,3.7202400609100044E7
88196.53333333334,3.1260496142857153E7
39710.0,3.498774452973497E7
125566.08888888889,3.0309827000000004E7
100226.0,3.1156114809523817E7
137248.88888888888,2.9935045309523817E7
81323.86666666667,3.1627924658730164E7
241727.86666666667,2.827673384920636E7
85859.86666666667,3.1495311547619056E7
191342.88888888888,2.8984168809523813E7
180143.86666666667,2.9129614777777784E7
139294.0888888889,2.9861859476190485E7
83091.73333333334,3.150734295238096E7
141669.2888888889,2.978467951465202E7
43856.75555555556,3.3471161617647067E7
123192.88888888889,3.0348281000000004E7
53973.0,3.2574320595238104E7
191040.88888888888,2.9060422309523817E7
136498.0888888889,3.0066561309523817E7
43854.75555555556,3.3476286617647067E7
125842.08888888889,3.013851214285715E7
78950.66666666667,3.203074104700855E7
174591.86666666667,2.9321335968253974E7
160863.86666666667,2.9553148253968257E7
185807.86666666667,2.911535851587302E7
109307.06666666667,3.0540691468253974E7
172270.6666666667,2.946978225396826E7
100733.28888888888,3.096548907142858E7
58613.2,3.2483491563492067E7
109031.06666666667,3.058912194444445E7
141393.2888888889,2.9855794228937734E7
167991.86666666667,2.951551168253969E7
88039.06666666667,3.1324966706349213E7
43434.88888888889,3.359245559383754E7
235595.06666666668,2.856715042063493E7
193362.0888888889,2.881253914285715E7
42915.11111111111,3.364217603828198E7
53482.08888888889,3.2763541047619052E7
145633.2888888889,2.968537714285715E7
201401.2888888889,2.8764909357142862E7
39371.42222222222,3.840904236680313E7
100991.86666666667,3.087246025396826E7
81933.86666666667,3.1627476825396832E7
62268.88888888889,3.2062769063025214E7
174753.64444444445,2.925631301343102E7
39372.22222222222,3.7329967275766715E7
39392.666666666664,3.725700727576671E7
119352.08888888889,3.038506290476191E7
103091.06666666667,3.074430925396826E7
