Time,Cost
36441.882352941175,2.728525343498005E7
124412.62222222223,2.358552260739261E7
55577.95555555556,2.6017823807205867E7
68834.66666666667,2.5194045120464504E7
78037.95555555556,2.5076868718503717E7
81263.0,2.4270709225039665E7
54261.333333333336,2.6935561683150187E7
54285.0,2.6041514891706333E7
99532.62222222223,2.3834363199023202E7
115209.33333333334,2.3702487966063354E7
90329.33333333334,2.3951452886698276E7
81495.0,2.4264289072039075E7
39694.015686274506,2.7161089919717535E7
46374.66666666667,2.7029363627594627E7
71313.95555555556,2.5144240385170385E7
48853.95555555556,2.6979276475273095E7
97053.33333333334,2.3884126342686728E7
117688.62222222223,2.3652770214896217E7
121933.33333333334,2.363549295019034E7
75558.66666666667,2.512664158511097E7
92808.62222222223,2.3901570385170385E7
53098.66666666667,2.69616692978688E7
39433.20784313725,2.7167367359493446E7
38745.66274509804,2.7167877400109693E7
48640.62222222223,2.6985069312935434E7
92595.2888888889,2.3907576952991456E7
99319.2888888889,2.3840211452991456E7
71100.62222222223,2.515002760739261E7
124199.2888888889,2.359141041691642E7
48239.555555555555,2.6985524717697334E7
117475.2888888889,2.3658801730769236E7
55364.62222222223,2.6023656541693605E7
54963.555555555555,2.6024067092920154E7
77824.62222222223,2.508273903596404E7
77423.55555555556,2.5082973274059273E7
98918.22222222223,2.3840552520091023E7
92194.22222222223,2.3907728619658124E7
123798.22222222223,2.3591607083583087E7
70699.55555555556,2.515029334981685E7
117074.22222222223,2.3658868572039075E7
36445.34901960784,2.7271584035157654E7
76721.33333333333,2.5100083251777634E7
69997.33333333333,2.5167382251777634E7
98216.0,2.385762472363911E7
116372.0,2.3676057688285574E7
91492.0,2.3924851509353396E7
123096.0,2.360881986649625E7
47537.333333333336,2.7002657155011654E7
76514.22222222222,2.510123307203907E7
47330.222222222226,2.7003659308606423E7
37052.345098039215,2.7214923830081683E7
116164.88888888889,2.3677075960927963E7
54054.222222222226,2.693631034828897E7
98008.88888888889,2.385866072283273E7
91284.88888888889,2.3925868829614833E7
122888.88888888889,2.3609770960927963E7
69790.22222222222,2.516852112759463E7
36681.34901960784,2.7228918354060974E7
36589.882352941175,2.7255139117519733E7
37764.54901960784,2.719691257239819E7
36588.882352941175,2.7261466543094162E7
47687.555555555555,2.699861211965812E7
53502.222222222226,2.694965326251526E7
47836.0,2.6997960348288964E7
37862.94901960784,2.719180028912591E7
46778.222222222226,2.7016772952991456E7
69238.22222222222,2.5181600077174462E7
122336.88888888889,2.362284197399986E7
69386.66666666667,2.518074394072594E7
46926.66666666667,2.7015910114522733E7
70147.55555555556,2.5163279390305772E7
90881.33333333334,2.3938284659340665E7
91642.22222222223,2.3920698442253828E7
97456.88888888889,2.3871684751777638E7
123394.66666666667,2.3604140762515265E7
75962.22222222222,2.5114267898242284E7
116522.22222222223,2.3671914077174462E7
53248.88888888889,2.695755877838828E7
90732.88888888889,2.393897674384113E7
123246.22222222223,2.3604685108920496E7
97605.33333333334,2.387104695659896E7
70296.0,2.516267648834499E7
54560.0,2.603653991038047E7
122485.33333333334,2.362227028632479E7
54411.555555555555,2.6037053423452366E7
53650.66666666667,2.6948734395908017E7
77020.0,2.5095494373626374E7
91790.66666666667,2.3920145048229553E7
92658.4,2.3905666774059277E7
69640.0,2.5172564385170385E7
98514.66666666667,2.385299270695971E7
116670.66666666667,2.3671345520091023E7
115612.88888888889,2.368993947399986E7
98366.22222222223,2.3853389442253828E7
76110.66666666667,2.511381781807082E7
97306.66666666667,2.3875861390305776E7
53904.00000000001,2.694048772924135E7
76871.55555555556,2.509606694586133E7
70549.33333333333,2.5154455885170385E7
122738.66666666667,2.361408834981685E7
54813.333333333336,2.602813487069793E7
90582.66666666667,2.394312658511097E7
97858.66666666667,2.3862801833943836E7
46414.66666666667,2.7026614774059277E7
122186.66666666667,2.362702436288875E7
91134.66666666667,2.392996994072594E7
123648.0,2.359581790897991E7
124262.4,2.3589627960927963E7
77273.33333333333,2.508708215934066E7
98768.0,2.384450910378511E7
117538.4,2.365697582167832E7
116924.0,2.3662973694694195E7
48089.333333333336,2.698973125305087E7
115761.33333333334,2.3689631230769236E7
46628.00000000001,2.7020878644910645E7
55537.95555555556,2.6020789084983643E7
115462.66666666667,2.3694239318877205E7
90369.33333333334,2.3948908056972444E7
92044.0,2.3911822194694195E7
48703.73333333334,2.6983391586384203E7
69088.0,2.5185658453797836E7
99382.4,2.3838514460927963E7
121973.33333333334,2.3632880307333194E7
75812.0,2.5118434918444302E7
122848.88888888889,2.3612203072039075E7
71163.73333333332,2.5148262051837053E7
116014.66666666667,2.3681198194694195E7
115572.88888888889,2.3692561342686728E7
54600.0,2.603407220836027E7
76364.0,2.5105379099456098E7
115911.55555555556,2.368541406771007E7
77997.95555555556,2.5079732714896217E7
47290.222222222226,2.7006336527221143E7
116820.8888888889,2.36672367942613E7
68874.66666666667,2.519134408511097E7
98554.66666666667,2.385045012759463E7
98326.22222222223,2.3855916898242284E7
76150.66666666667,2.5111345683150187E7
115801.33333333334,2.3687173460927963E7
123758.22222222223,2.35940502978688E7
48199.555555555555,2.698796086055448E7
117648.62222222223,2.3655384710567214E7
47180.00000000001,2.700793360658622E7
91031.55555555556,2.393430791691642E7
47876.0,2.6995255459400076E7
122296.88888888889,2.362541367602006E7
54014.222222222226,2.6939020495475113E7
97416.88888888889,2.3874085950190336E7
76260.88888888889,2.5109585572039075E7
115359.55555555556,2.369853248193637E7
75922.22222222222,2.511685444586133E7
75598.66666666667,2.5124364386698272E7
75708.88888888889,2.5122475858559746E7
77170.22222222223,2.509133917882118E7
70659.55555555556,2.5152635496281493E7
91830.66666666667,2.3917745683150187E7
77060.0,2.5093111683150183E7
69536.88888888889,2.5176687829614833E7
91602.22222222223,2.3923196469670855E7
97093.33333333334,2.388165674384113E7
99492.62222222223,2.3836857881562885E7
90692.88888888889,2.3941286418444306E7
91940.8888888889,2.3915983829614833E7
76474.22222222222,2.5103853583583083E7
116482.22222222223,2.367434986288875E7
97968.88888888889,2.3861041051837053E7
