Time,Cost
222.42376177777777,214796.93881376256
250.12733333333335,210162.290990091
275.19514833333335,199141.44534502778
234.70283466666666,210595.58018537876
272.09806066666664,199598.7297375278
335.71798,193936.47775635993
597.7774940000002,176324.90747449498
308.8820086666667,195659.69281738883
509.76950999999997,179518.06517898984
537.329176,176373.08219616162
487.22962777777775,183062.19291722216
348.33525599999996,189202.34948916652
276.57450833333337,196001.20352277777
508.58859777777786,179738.8593870707
425.57576111111115,183399.4869103787
253.47527200000002,202137.05282659087
311.28887,194754.1259753787
511.63154399999996,177818.8109797727
374.45972000000006,187747.7603482323
250.2693511111111,209181.34505729793
