Time,Cost
294.76451199999997,183373.56393554294
190.38667666666663,196335.35325170457
231.3003666666667,186608.50330713383
263.670656,186488.6642750379
198.498184,194945.0709054419
199.6716613333333,192736.49929733592
211.02462,190912.46589493693
191.22676666666663,195732.50418337126
277.620912,185090.48156559345
222.410352,187328.39955579548
211.93586666666667,188546.0885341288
269.815944,185421.07603001266
206.22102,191906.0593964016
282.628512,184886.1329382702
211.88933333333333,189845.7263336238
216.07822,187840.96983806824
284.442512,184359.62771862373
290.3385626666667,183388.83304160356
226.50691199999997,186902.35915304295
204.54102999999998,192443.3579264268
212.58062,188037.62029195708
289.57189600000004,184022.0392300126
288.26056266666666,184156.2320571591
211.42461999999998,190096.8443183207
225.29738666666665,187070.5392194823
269.455944,185895.18180246215
265.27491200000003,186165.68134637625
215.34206333333333,187896.77663746217
267.8089120000001,186046.35938518945
205.83911999999998,192339.08839410363
205.94767666666667,192075.9893561238
266.0395786666666,186082.24689991164
211.86861999999996,190051.14776928033
265.77757866666667,186107.8975185985
