Time,Cost
60463.17966428572,5.467625865442866E7
34563.305799999995,6.918284363748446E7
52245.50065454547,5.616500098209144E7
39755.259653333334,5.9935567639075875E7
35052.7928,6.486433644222843E7
37050.32973818182,6.28324877997813E7
48529.07426428572,5.6245359669559605E7
36241.6359,6.378394114887325E7
42734.98493333333,5.921636665793304E7
45760.33686909091,5.8482507121052764E7
47228.01868444444,5.763772918397888E7
43640.91714285714,5.902096259608148E7
46236.11415,5.7669109266040824E7
46414.0068109091,5.7641859653878875E7
