Time,Cost
44160.0,3.136155709311604E7
50047.5,3.039616174390969E7
49221.33333333333,3.0453461914849862E7
46740.5,3.0854175450980403E7
175844.84444444443,2.7343509959595963E7
42057.45098039216,3.329599660971055E7
41901.117647058825,3.34490471524456E7
52556.53333333333,3.0239323450980403E7
41437.2,3.396275549859944E7
45348.0,3.122774834342129E7
81535.2,2.9175523181818187E7
80410.5,2.9275752666666668E7
206708.6222222222,2.684016607070707E7
42088.45098039216,3.319314344731739E7
239637.95555555556,2.632510507070707E7
146192.97777777776,2.782572695959596E7
196292.5777777778,2.7068368959595963E7
68699.77777777778,2.9911206062160067E7
52096.53333333333,3.0276592784313735E7
107117.64444444444,2.8781576959595963E7
46287.46666666666,3.0961513632798582E7
43104.7,3.2753851320333265E7
207521.4222222222,2.682462807070707E7
206713.06666666665,2.6839543848484848E7
96624.84444444443,2.8995965777777784E7
79162.0,2.9277301181818187E7
41547.911111111105,3.368173216526611E7
48943.5,3.052294658151653E7
48628.0,3.075803951314046E7
94875.2,2.9030111666666675E7
52597.777777777774,3.013002474390969E7
117618.84444444445,2.8271734959595963E7
43683.33333333333,3.2698044652445596E7
102769.64444444444,2.8786561959595963E7
79081.6,2.933068534848485E7
50280.0,3.0389055299465246E7
196372.97777777776,2.700759362626263E7
207516.97777777776,2.6824700292929295E7
72576.8,2.964178672943723E7
212653.06666666665,2.6741383229437232E7
110078.5,2.846530433333334E7
181490.75555555557,2.727260807070707E7
41400.0,3.453097403479853E7
233106.75555555554,2.653520973737374E7
97847.64444444444,2.8921624292929295E7
150631.4222222222,2.7725336404040404E7
157091.77777777778,2.7641680626262628E7
175849.28888888887,2.734318773737374E7
89257.2,2.904263651515152E7
239642.4,2.6324632848484848E7
194788.17777777778,2.70788042929293E7
73914.4,2.9477502181818184E7
58561.33333333333,3.0072053966131918E7
70486.22222222222,2.982545300477301E7
94794.8,2.9040828333333343E7
99592.84444444443,2.8868205292929295E7
217426.75555555554,2.6602533737373736E7
171415.28888888887,2.741313273737374E7
95474.44444444444,2.8998762292929295E7
201771.4222222222,2.691673573737374E7
98209.64444444444,2.8919509777777784E7
209303.4222222222,2.680108307070707E7
72657.20000000001,2.9607259515151516E7
235484.4,2.6346318181818184E7
187350.35555555555,2.716967373737374E7
182124.53333333333,2.7233386181818187E7
80643.0,2.9253221515151516E7
87672.4,2.912285233333334E7
153724.97777777776,2.7708680292929295E7
203358.97777777776,2.6875985292929295E7
96620.4,2.8996388000000007E7
198400.17777777778,2.7003655626262628E7
65689.33333333333,3.0028048966131914E7
144608.17777777778,2.7840523292929295E7
233697.95555555556,2.639627107070707E7
165412.31111111114,2.754957229292929E7
165416.75555555557,2.7548719070707068E7
172747.11111111112,2.7365851292929295E7
153729.4222222222,2.770235807070707E7
45216.53333333333,3.1242597426449377E7
183277.19999999998,2.717962784848485E7
215841.95555555553,2.664479507070707E7
48644.53333333333,3.0757709966131914E7
199984.97777777776,2.6947153959595963E7
154505.86666666667,2.766074651515152E7
68676.22222222222,2.9933571839937843E7
214430.6222222222,2.671490107070707E7
147789.4222222222,2.774616807070707E7
77496.8,2.9410941586580086E7
68634.97777777778,2.9950480297454186E7
132770.97777777776,2.8015568626262628E7
196297.02222222224,2.706799673737374E7
109459.5,2.869475562626263E7
52593.33333333333,3.0157110299465246E7
117575.24444444444,2.8363874959595963E7
223362.3111111111,2.654666262626263E7
212568.22222222222,2.677544073737374E7
122384.88888888888,2.812080507070707E7
68344.0,3.00194973954934E7
49140.933333333334,3.0471028914849862E7
187430.75555555554,2.716652473737374E7
70284.57777777777,2.9860251395493403E7
74439.20000000001,2.9427224181818184E7
177429.64444444445,2.7281919292929295E7
109988.5,2.8550154181818187E7
166807.11111111112,2.748210895959596E7
114485.28888888888,2.8416662222222224E7
188848.17777777778,2.7160216626262628E7
128320.44444444444,2.8074472292929295E7
72071.02222222221,2.9754286030414034E7
51631.33333333333,3.0311405966131914E7
136645.42222222223,2.792395207070707E7
241419.95555555556,2.6317337404040404E7
158856.6222222222,2.7607178404040407E7
45364.53333333333,3.1062983299465246E7
110563.5,2.8426489181818187E7
51069.73333333333,3.0333851966131914E7
132766.53333333333,2.8057100181818184E7
98614.44444444444,2.8909548111111116E7
159460.22222222222,2.7552148404040407E7
97810.84444444443,2.8940633444444448E7
176369.64444444445,2.7314261959595963E7
133210.93333333335,2.800175751515152E7
73918.84444444443,2.947687995959596E7
183272.75555555554,2.718997692784993E7
42520.35555555555,3.293332211398406E7
212648.6222222222,2.674913173737374E7
119203.64444444445,2.8203060292929295E7
77614.0,2.9345849515151516E7
192214.97777777776,2.7088131959595963E7
188852.6222222222,2.710094773737374E7
