Time,Cost
38010.55881333333,2.2022680264810134E7
55009.06931555556,2.1203365079037603E7
55566.34291555556,2.1048296310640626E7
25846.257935714282,2.3253655070993748E7
54879.90651555556,2.1235621597914096E7
26619.52224888889,2.3084373413901653E7
24688.840788888894,2.5499255711405173E7
54858.05771555556,2.1355286553681828E7
25518.56189777778,2.346656078003171E7
57341.86478222222,2.0921423845489E7
25075.924811111112,2.3635131657090273E7
55561.87171555556,2.1088090530740622E7
26695.879400000005,2.296665013554687E7
26597.1303,2.3146745178105395E7
25518.11589777778,2.351642700311424E7
27204.21636666667,2.2641203511773273E7
25528.77180888889,2.33377049721891E7
58128.49335555556,2.067779002363097E7
55905.00935555556,2.0960679896435875E7
54856.83971555555,2.1448092705714516E7
28852.528999999995,2.23982535557407E7
38028.00922666666,2.1919574302974053E7
32415.758846666668,2.2262807393185336E7
37007.67771999999,2.2148406710832182E7
60875.81904888889,2.0515214417808294E7
55123.92410222223,2.1092846112995084E7
59415.92528888889,2.065027143572129E7
24886.673400000003,2.4366569128184292E7
24994.98656428571,2.434639058458393E7
55121.83770222223,2.112411892155762E7
25204.668831111114,2.3574519299695704E7
27489.865433333332,2.2533171411787115E7
55618.75934222223,2.1007730714039434E7
26212.699220000002,2.3251584840560775E7
54856.70451555555,2.152504854292941E7
28541.75373571428,2.2404332438444205E7
25060.117831111114,2.3862475491427794E7
26929.063833333334,2.2748261394428644E7
24846.290108888894,2.4398946083692014E7
24688.793868888893,2.5790278128057417E7
32398.201644444445,2.231425828011434E7
32405.48186666667,2.2287817650038455E7
36298.01443777778,2.2254993767650235E7
57364.53752888889,2.0694404436946064E7
25056.293719999998,2.416336543849833E7
40331.81422666666,2.1690470264350157E7
25465.63012444445,2.351779105956995E7
38779.393879999996,2.177741494404941E7
27484.655375555554,2.2596282883054115E7
37815.68758666666,2.2046514664974805E7
26213.07026666667,2.3174025205131263E7
40049.60527999999,2.1716207919355586E7
24689.286788888894,2.535668503081787E7
26953.732113333335,2.2731878860177357E7
25583.861744444446,2.3319573864978343E7
24723.786048888895,2.44824909443193E7
26708.333897777782,2.2796323357142E7
58637.25272444444,2.066826950077975E7
