Time,Cost
429.84141300000005,503250.9848406667
694.6247280000001,492302.88176326774
607.8949840000001,493388.7969976112
656.4521440000001,492984.0643237224
566.7881440000001,494120.84552826785
524.355193888889,494507.70336124755
508.85754188888893,495120.5335310454
506.8949767474748,496685.5417765001
430.64006608080814,502901.0966449721
432.1557463333334,501997.93264052767
480.0584,499109.6470185583
467.6470527777778,499554.61536671466
602.4546880000001,493492.68818624754
672.0781840000001,492599.39015326777
692.1186880000001,492365.5402317021
437.92488830303034,501061.5570811591
490.4883047474748,497865.9412584698
489.76769719191924,498671.9935084698
450.96004,499740.594093937
585.3674400000001,493685.4853623587
466.5270527777778,499653.6744569924
669.5561440000001,492668.0215762475
437.5140418888889,501464.6833869546
434.46727866666674,501772.11393719446
572.24444,494017.2453421567
579.8921440000001,493778.70816715667
658.974184,492930.89308761124
439.29463188888894,500499.3659099722
447.5651938888889,500042.68748055305
442.3965418888889,500216.287794442
482.56444,498945.9169157805
518.9401938888889,494581.45052235865
515.724944,494816.4829226112
450.92504,499923.8340873713
493.1624,497576.81448382325
518.230984,494773.7555501363
514.3390418888889,495069.9587078132
582.3981840000001,493724.69854215666
495.0220691919192,497157.88767069194
501.1223047474748,496893.35443761124
523.8541938888889,494509.3769723587
489.3020691919192,498751.5053324976
492.4378947474748,497797.10247372225
496.41230474747476,496967.5907512475
485.922172080808,498843.3658659067
514.272541888889,495075.34358104545
494.3296794141415,497309.64750958077
505.10472119191917,496852.50862372236
440.93488830303033,500291.29430302785
440.32708,500395.53355833085
506.2909567474748,496747.75602650014
486.46789874747475,498830.04627247236
493.19739999999996,497434.54064291413
569.7224000000001,494075.03407826775
604.9607280000001,493424.45676326775
672.0621840000001,492603.0885421566
493.6873947474748,497379.30906463135
502.57580474747476,496868.71400326776
692.1696880000001,492363.6738882677
585.3324400000001,493685.7664987223
658.9581840000001,492941.0805876112
604.9767280000001,493424.0567632677
492.2338947474748,497820.28670983337
495.70343999999994,497059.7249956919
569.2941840000001,494108.33053205564
439.81488830303033,500493.16637411364
496.00632474747476,497049.68360124755
496.2083047474748,496971.6391401364
501.5223247474747,496874.4941876113
569.329184,494078.89474670216
