Time,Cost
1092.7646963473305,925681.1447369851
1861.3060279878787,757997.96150944
1741.8078538065658,772378.892782634
1119.4089569816738,892336.8727709425
1242.7614492190473,889905.5203455369
1259.1130891904766,866506.2203209234
1613.1085599916303,777231.7489383998
1377.3783477328998,864330.8101889996
1489.4289710949497,803176.200725946
1607.7364103666669,788039.0721504437
1568.2844455542568,797887.2952620188
1415.0035143063492,843369.189971885
1473.1004455660902,819475.2679574884
1410.3507508834055,860234.7246044289
1530.9755174444444,801150.1769885643
1423.4260487839827,833714.3489782198
1443.6296698223664,826120.0513049094
1457.4034921564214,821495.0127179823
1423.7541038291486,829519.9948079388
1407.421760735642,864213.6013256543
