Time,Cost
121574.85927555556,4.8497358417582236E7
37255.29505176471,7.057614955752657E7
98359.3748088889,4.898220087712748E7
37259.65173921569,6.3368748438996956E7
57041.832486666666,5.060522298796295E7
70802.42648444444,5.0488840058598906E7
91140.07159777779,4.981019066791073E7
77503.55825111108,4.9846228064557366E7
37257.918578431374,6.6731931792640224E7
55801.05724666666,5.137652862923119E7
37255.32397843137,6.844422262922277E7
37260.79715254902,6.076808439087574E7
48483.67834333332,5.161300409710689E7
93743.22373555556,4.927394934280215E7
42789.497453333344,5.204993343273692E7
74425.59664444445,5.044385516133784E7
38964.193269411764,5.362386747155157E7
37255.48347843137,6.756537505592877E7
37564.48799607843,5.623770773769669E7
47830.277711764706,5.201402730846667E7
39705.6523,5.3350106075699426E7
37491.144050588235,5.732659831329358E7
38246.448328888895,5.456762739950367E7
93587.94917777774,4.9777021911457025E7
37830.74246,5.555429609844665E7
37424.16485529412,5.833230928531722E7
37440.226117254904,5.756448930252218E7
37271.114609019605,6.023262602397763E7
39938.51843999999,5.2466565243006855E7
37884.015557647064,5.469627529303765E7
75555.7265511111,5.003779345054703E7
37271.51037568627,5.943445160893104E7
37256.129678431374,6.687064452932294E7
40670.8353,5.2051143976649106E7
37391.22305176471,5.8579215228165776E7
40057.55152000001,5.2060217250764094E7
47853.88025333334,5.191061586896585E7
76251.23266222223,5.0027252248121224E7
37268.316871764706,6.043888492624069E7
37373.35763843137,5.892133157827632E7
77500.42141999998,4.998662917077105E7
37718.69392666667,5.591581693271023E7
37370.02646235295,5.9105274978890546E7
39941.532479999994,5.2451941359307595E7
37810.15389215687,5.5821723634536594E7
37274.5424290196,5.936901446365328E7
38020.63208,5.469086378356156E7
