Time,Cost
37254.25331176471,7.235123021378326E7
102320.18088666665,4.70462849007895E7
76248.13417555555,4.7579640639092155E7
48273.43821686275,4.9613699755930655E7
70866.53470444445,4.948228289107026E7
37255.448811764705,6.642746630872751E7
37254.88877843138,6.727661419819903E7
37255.89032862746,6.328821577240017E7
37254.63041176471,7.007402455203582E7
43137.499190952374,5.004271689091973E7
72393.82050444445,4.790050773281165E7
37256.02398196079,6.1464342373056784E7
37254.40101176471,7.055659209784994E7
37255.97190196079,6.286626593339408E7
37293.891054117645,5.8076372710160084E7
37298.04812078432,5.660850691543298E7
38298.26385,5.226545619886133E7
40029.7588,5.129328488703455E7
42927.57266444445,5.1124304460969605E7
38251.82403215687,5.3396567171575494E7
37930.65444705883,5.439724021984524E7
37256.03379529412,6.045607850949447E7
43099.66862333333,5.084224126271435E7
72362.73438444445,4.863978064869255E7
71809.36664444444,4.936416057691103E7
37982.672187843134,5.348999402510267E7
39571.234599999996,5.188220709219445E7
38456.353010000006,5.1960660067998864E7
37258.658255294125,5.977068820179015E7
37596.121546666654,5.521498495148673E7
37293.68566078431,5.836490426308779E7
37438.29751607843,5.562422600256304E7
37261.470652549026,5.937125628767644E7
37884.015557647064,5.469627529303765E7
37326.7184109804,5.61922734002372E7
37737.433278431374,5.4998080205539875E7
39862.4318,5.160130945001507E7
72295.42286444444,4.903136193280724E7
37431.37433098039,5.585412921080108E7
37262.50931921569,5.909486694292794E7
37258.091481960786,6.019600364104458E7
37266.05725960785,5.876891054501981E7
37320.271256862754,5.6479331055630386E7
72360.06862444447,4.896126079107992E7
39925.08472,5.139142674523967E7
42933.09678888889,5.105907490613722E7
37264.2621572549,5.885318034061886E7
38033.65346333332,5.3488742311706595E7
37256.03552862746,6.036711798839869E7
37257.13079529413,6.0279160493509546E7
