Time,Cost
24684.99856,3.0341025998873163E7
107583.39037777779,2.079644380793225E7
62223.12593333333,2.155705551981975E7
51518.96606222221,2.1895845182119478E7
86740.97957777779,2.0998066710159972E7
27427.776177777778,2.774987307173508E7
24842.54340888889,2.925515247820938E7
104239.60127111113,2.091664435004403E7
46219.023942222215,2.207378670029557E7
27427.77688888889,2.731732539981211E7
27427.78691111111,2.622381784495137E7
71579.63541333335,2.152883504911522E7
39319.77661333334,2.213816198398414E7
24753.789964444444,2.9587773523134954E7
82922.5784977778,2.1189554279466987E7
27430.70911111111,2.5935204260982476E7
27687.19244444444,2.5172033394168578E7
33076.79352000001,2.284567849572262E7
27813.307199999996,2.4815993436285466E7
35478.48252,2.232494081196534E7
104262.95133777779,2.089463264501526E7
79097.90984444445,2.121682193879919E7
27430.760533333334,2.5612604428402767E7
75483.1208888889,2.1444670556805503E7
33044.42333333335,2.3246429450149193E7
24721.101324444444,2.9877911399912033E7
76614.49682222222,2.140464937976962E7
30128.429777777776,2.4008931815459426E7
30525.266155555557,2.3610843513271533E7
38291.78257333334,2.2293408403499145E7
73324.99384000002,2.1497776125008393E7
85945.96991111113,2.107927371169599E7
28178.816244444442,2.47192841607976E7
28594.827733333335,2.454701954371745E7
33710.5127,2.2750088314862054E7
31886.069835555554,2.358183264329991E7
27456.733422222223,2.5355128829485983E7
84494.24311111112,2.1115790071852364E7
30109.355288888888,2.4239157729420345E7
32962.85610666667,2.3479964972955417E7
33979.78077333334,2.2597125494075317E7
78071.8356888889,2.1315124163644407E7
27445.059355555557,2.5447339091419388E7
84275.0519688889,2.1185897657176286E7
35370.62008,2.2463879260440182E7
24685.03636,3.0188719321668666E7
30323.4718,2.3819486259118326E7
32964.490099999995,2.328285384158616E7
72629.21606666669,2.151553657168737E7
32509.773599999997,2.352196128776502E7
24687.694137777777,3.001158239510259E7
39202.49246666667,2.2262609708143573E7
28622.673533333334,2.4417129582291607E7
34985.30901333333,2.2516259507151864E7
30267.191377777774,2.383573779415628E7
34751.493493333335,2.2592339860157702E7
79009.82699555557,2.1235302948386338E7
78072.4673688889,2.1295354554590207E7
24685.097199999997,3.009606033141954E7
28815.724577777775,2.4282178458566215E7
28760.310644444442,2.435989224338724E7
38708.359013333335,2.228895599643231E7
29363.042622222223,2.425707340505995E7
29633.717111111113,2.4250678340397555E7
30322.04144444444,2.383148722096591E7
