Time,Cost
24684.99856,2.8520013896447595E7
108086.98831111113,1.9909816930757698E7
27169.099,2.7677340968842424E7
27427.776177777778,2.3250403227997743E7
24685.03636,2.8374931641914263E7
88340.57935111114,2.0107276500357714E7
98725.29127111111,2.0101394521657713E7
53231.43595555555,2.100692300610215E7
58892.358044444445,2.088907619859105E7
32746.008599999997,2.220455702850122E7
32961.06621333334,2.1618153212777976E7
43043.32624,2.125983562347633E7
39789.520506666675,2.1259954466421194E7
53131.917955555546,2.1011762007119182E7
107987.47031111112,1.9914649893008064E7
88241.06135111113,2.0112100630489025E7
106464.75487111113,1.9920964119657703E7
51609.20251555555,2.1018081285800133E7
73198.75357333335,2.0525775813913263E7
86718.34591111113,2.011842893392438E7
71676.03813333335,2.05320897291466E7
37885.426386666666,2.134113528940503E7
67625.89586666667,2.0652967702611245E7
36498.44826666667,2.134236319959103E7
46194.41051555555,2.1139914475923944E7
47559.06024888888,2.113896832665013E7
66261.24613333335,2.0653922737944588E7
102414.61260444445,2.0041846837074727E7
81303.55391111113,2.0240260615079504E7
82668.20364444445,2.0239299032555692E7
101049.96287111113,2.0042794419955682E7
47816.64395555555,2.1128760192868818E7
84033.95364444445,2.021372576909105E7
68991.64586666667,2.062738694411125E7
103780.36260444445,2.001625686149104E7
48924.81024888888,2.111338757888787E7
67883.47957333334,2.0642777804377913E7
102672.19631111113,2.0031640541257706E7
82925.78735111114,2.022911098085771E7
29625.78123555555,2.255634276691185E7
29880.77513333333,2.252235245544438E7
28089.569555555554,2.298608287692932E7
73298.27157333336,2.0520938638579935E7
73934.66582222222,2.0475409496166807E7
27434.24122222222,2.3162891258313984E7
27831.088333333333,2.312483259760627E7
27883.155666666662,2.3046730857353106E7
28171.178688888886,2.292223118043405E7
28567.71802222222,2.2795600199478924E7
28568.0258,2.273794275907656E7
29190.5628,2.2651204918084063E7
105692.37887111113,1.994568414789104E7
61117.51164444444,2.0835296546591055E7
49384.048915555555,2.1071852590668824E7
75486.96142222223,2.0441529603666812E7
66161.72813333334,2.065875174077791E7
85945.96991111113,2.014314497592438E7
64036.092533333336,2.0707701642777916E7
60444.65364444445,2.0855209864389032E7
69450.88453333336,2.0585867193646606E7
71576.52013333334,2.053691892077791E7
70903.66213333335,2.055681142081327E7
104239.60127111113,1.997473597122437E7
65488.87013333334,2.0678651118313268E7
99497.66727111112,2.007667828182438E7
79078.40031111112,2.029403274409105E7
45422.034515555555,2.116463001576882E7
76159.81942222222,2.042163105250014E7
80531.17791111112,2.0264974422424383E7
98824.80927111112,2.0096573756991044E7
74034.18382222223,2.0470580213066805E7
59664.73404444444,2.0864357005139027E7
58991.87604444445,2.0884248306579497E7
104912.45927111112,1.9954842855491035E7
81204.03591111112,2.024508716805569E7
51509.68451555555,2.10228970245668E7
74707.04182222222,2.045069362461919E7
86618.82791111112,2.0123251573055696E7
50056.90691555555,2.1051957322602153E7
84493.19231111112,2.0172202519991048E7
85166.05031111112,2.015230484342438E7
64708.95053333333,2.0687800350444585E7
79751.25831111112,2.0274139867991045E7
50836.82651555556,2.104278878273347E7
70123.74253333334,2.0565968843979936E7
46094.89251555555,2.1144745631900135E7
100950.44487111112,2.0047618832455683E7
100277.58687111113,2.0067516478157707E7
106365.23687111112,1.9925784865491036E7
27430.558755555554,2.322507835603108E7
31320.157266666665,2.2278533993086413E7
29564.419488888885,2.261708323144624E7
28918.526888888886,2.2665082846467394E7
27826.20893333333,2.3152473192374423E7
61576.750311111115,2.079377725042438E7
76619.0580888889,2.0380113502233475E7
63029.527911111116,2.076472022322236E7
62124.07626666666,2.0778271027111247E7
78619.16164444445,2.0335552881222364E7
77166.38404444445,2.0364607808924377E7
63576.853866666665,2.0749222016777914E7
29391.677333333333,2.261996453161264E7
78071.8356888889,2.0351051577500142E7
29950.700199999996,2.2468903514659952E7
31113.92202222222,2.2294494897841163E7
30539.548799999997,2.2314693491634037E7
28642.603499999997,2.2705613051316302E7
30367.600844444445,2.239416432084091E7
44741.63291555555,2.1168970718502156E7
62349.12631111111,2.076906170159104E7
79850.77631111113,2.0269317405389026E7
85265.56831111113,2.014748563375771E7
105011.97727111113,1.995002018945568E7
77391.4340888889,2.035539450886883E7
74806.55982222223,2.044587121220216E7
44579.928426666665,2.1193681969859302E7
60345.852044444444,2.0859152936055694E7
105593.57727111112,1.994963672702235E7
45323.23291555555,2.1168580627566803E7
77973.03408888889,2.035500710650014E7
75388.15982222222,2.0445492946166806E7
85847.16831111112,2.0147100361889027E7
64808.46853333333,2.0682982375611242E7
100178.78527111112,2.007148277678901E7
65390.06853333333,2.0682601433479942E7
50738.02491555555,2.1046762359733466E7
80432.37631111112,2.0268934814757716E7
70804.86053333334,2.0560763046277914E7
70223.26053333335,2.05611437336466E7
59764.252044444445,2.085953411975771E7
99597.18527111113,2.0071853223991048E7
50156.42491555555,2.1047131703768816E7
62930.72631111111,2.076868233863903E7
27896.358533333332,2.3011511859010268E7
31757.0786,2.2273028920752518E7
28270.931777777776,2.2847719781672157E7
30028.843866666663,2.2468629520850886E7
30153.107155555554,2.243714848503687E7
30398.241955555553,2.2353140803919E7
30267.202111111106,2.240388545311003E7
30849.626911111107,2.2309049561239883E7
31788.935533333333,2.225761510599298E7
32311.7255,2.2204990391100112E7
28443.762511111105,2.2825691375440836E7
104005.4126488889,2.0007046409102146E7
69216.69591111112,2.0618172280222364E7
63801.90391111111,2.073999778155569E7
76394.00804444445,2.0389332844757713E7
49149.86029333333,2.1104161403713267E7
76259.33742222223,2.0416819325900137E7
84393.67431111111,2.0177035458257712E7
104140.08327111111,1.9979562443157703E7
84259.0036888889,2.0204504533190615E7
69351.36653333335,2.0590687595277917E7
78978.88231111111,2.0298858388722356E7
63936.57453333333,2.0712522065611247E7
49284.53091555555,2.1076681080852516E7
61351.70026666667,2.0802992327813268E7
28734.648755555554,2.2683643983278926E7
78844.2116888889,2.032633829133347E7
28177.927088888886,2.2893137503655266E7
61217.02964444445,2.0830468008055694E7
30874.5588,2.2300553571532734E7
28185.29202222222,2.2876674422081675E7
31851.019555555555,2.2227244135136142E7
34026.54745333334,2.1509277114205025E7
33727.16469333334,2.151629993334593E7
39565.85110666667,2.1268995845219176E7
44232.15450666667,2.119368706180013E7
36274.782946666666,2.1352206459905453E7
28376.069900000002,2.283984667924322E7
39258.02646666668,2.127069860484761E7
27895.14013333333,2.3025521507340822E7
30162.31962222222,2.2422469908671502E7
35966.64246666667,2.1353251152467217E7
32237.49917777778,2.2210106212331258E7
38787.89172,2.1296113049385425E7
33472.53659555555,2.1559953109629482E7
32049.807422222224,2.2217176485966608E7
30427.088,2.2331718349762414E7
34293.64073333333,2.1462294663251072E7
28681.992099999996,2.26843567400694E7
33654.5052,2.1527275905374367E7
35064.17713333334,2.1398556690055456E7
38588.58361333334,2.131413325437725E7
