Time,Cost
69069.09335,1.0791614288749695E8
265240.80620000005,9.97505203373192E7
69070.19584999999,1.0753426749170715E8
137278.90658666668,1.026518144643885E8
128942.05701777781,1.0294194610536365E8
229487.55883999995,1.003318710176335E8
71524.92995137256,1.068025867070421E8
243410.44670666664,1.0032374066254777E8
182280.6141733333,1.0131961702558112E8
72461.41689102566,1.0641747199927223E8
168357.72630666668,1.0132575330672874E8
69832.50794999998,1.0721789320216434E8
74772.88230000003,1.0606702633006938E8
78891.47474833333,1.056251257262742E8
214574.1188933333,1.0074120963393351E8
72753.74889999999,1.062551061057393E8
204110.97366666666,1.0074479411066207E8
75912.89140000001,1.0571733818487895E8
75123.85253777778,1.0587235840026146E8
82955.49591111111,1.0468813267748083E8
81651.2536945098,1.0509958573285697E8
71423.32515137256,1.0699461073985003E8
69835.99549999999,1.0702586916935639E8
79567.62912784313,1.0540858812227164E8
79761.96196117646,1.0525783574736656E8
82199.99840888889,1.0476244223455857E8
86659.48921777778,1.0459228844897133E8
82153.61072888889,1.0491746706714283E8
153899.24716000003,1.0200449342460744E8
98163.99808444444,1.0429612702607073E8
154180.33645,1.0180921302552396E8
81651.35598784313,1.049881236227507E8
113973.41544999999,1.0345997792409529E8
113811.07658222225,1.0364285828556924E8
96680.03390156862,1.0437178872489455E8
88618.74363490196,1.045663338479612E8
98410.46784444444,1.0422529123579916E8
95627.62623111109,1.0438505714110886E8
93200.72631999999,1.044341173614771E8
90602.85736444446,1.0444406521121691E8
89475.39527555555,1.045345218317628E8
98751.41733777778,1.0415912120755866E8
79664.6628945098,1.0538261966515264E8
79664.92819450979,1.0528380420448557E8
93397.28311999998,1.0439439714336121E8
86689.83901777779,1.0458685603186178E8
122624.23960444448,1.0313651366191274E8
162921.85765,1.0141667181026208E8
162521.6982266667,1.0150418584176685E8
144194.86378222224,1.0233935220641537E8
117306.65286222225,1.0331257630405246E8
117060.45684888892,1.0338297247507623E8
106434.44849333334,1.039238102401957E8
102525.98120444446,1.0401297205123909E8
122714.93664999999,1.0305024785898419E8
106599.75648444446,1.0385219965997493E8
104770.15226666667,1.039611003109162E8
137295.84212,1.0262197938368419E8
102323.13843111113,1.0404882458149625E8
137310.52078666666,1.025688263946884E8
228361.80763999996,1.0034246945289539E8
101228.84561333335,1.0409275430688348E8
217889.63733777776,1.0066509083970174E8
154927.5296488889,1.017884329931843E8
124204.95160444448,1.0302295164411275E8
217942.3064311111,1.0060702690172079E8
89930.35607555555,1.0448949206216608E8
115498.44609333336,1.0340320555866356E8
116624.19729333336,1.0339395347963022E8
260473.00322666668,9.983624954269543E7
156705.0114577778,1.0173684100311127E8
121315.2765288889,1.0318455932445721E8
99280.80330666667,1.0413144935708202E8
202971.46044,1.0075635894656205E8
119179.94408444448,1.0321145175101751E8
248565.25355555554,1.0018777401423666E8
103641.29342666669,1.0397909402459943E8
253562.98449333332,1.0009559839565732E8
156782.12409777782,1.0169027914460653E8
167231.97510666668,1.0133572540908588E8
145965.02862666667,1.0226090873515663E8
259377.60182666668,9.984105439519541E7
253600.04568444443,1.0004340170148747E8
147778.89306222223,1.0213642519956778E8
90572.50756444446,1.044833918633517E8
120308.21752444448,1.0319870293458419E8
190667.0149822222,1.0111713847575574E8
103185.06822666668,1.0399219878652799E8
264101.29297333333,9.976168718139541E7
251796.84751555556,1.0012376494068427E8
244648.21092888888,1.0027711548395573E8
226887.49675999995,1.0035724154819539E8
100556.34432444445,1.0411525014531362E8
120289.10751111116,1.0320550346284609E8
191774.06493777776,1.0111474177130176E8
194348.5129733333,1.0092340846528591E8
143070.02922222222,1.0235107665777582E8
265103.3277733333,9.97616036021573E7
224640.1512933333,1.0042265377438587E8
148874.29446222226,1.0213272255660109E8
127424.32983111116,1.0296481988347942E8
128845.64653777781,1.0295077742266366E8
202592.55096,1.0076356164300495E8
227930.25174666662,1.0035665190675728E8
195443.9143733333,1.0091662232418111E8
160744.36008444446,1.0156818119781129E8
145863.5320488889,1.0230487249502015E8
256573.74690666664,9.992407580341923E7
140265.25766222226,1.0243726930911538E8
223638.1164933333,1.0042337380986206E8
145108.03454666666,1.0233339163810745E8
199290.52427999998,1.0083465019890015E8
168327.37650666668,1.0133470349841923E8
159707.29904,1.0159079502184083E8
183518.37839555554,1.0126987695105097E8
263722.73125333333,9.977484813716684E7
123092.61467111115,1.0303231888410322E8
220740.89497333328,1.0050960682639538E8
