Time,Cost
69069.09335,1.0852943752983104E8
262610.04656,9.984164162736847E7
69832.50794999998,1.0748835618122303E8
69070.19584999999,1.0790761728742851E8
137376.58146666668,1.028020571960657E8
182262.44905333332,1.0140200509637246E8
72026.45008888889,1.0694160533321834E8
165758.0119866667,1.01410513161432E8
127424.32983111116,1.0304404053748272E8
243455.0367333333,1.0042822823654538E8
227980.62230666663,1.0043277980807397E8
72753.74889999999,1.062551061057393E8
94911.98808888887,1.0460891780052796E8
202988.66134666666,1.0082228509661444E8
72748.35001333333,1.0670523699641116E8
215919.8527022222,1.0080973489381546E8
103185.44300444445,1.0446149691111381E8
79582.34312784314,1.0560729657641445E8
75010.48677777778,1.0613944159339337E8
76462.02857564103,1.0596798145624067E8
82178.6041688889,1.0539378138754317E8
78627.97740444445,1.0579518271589369E8
153168.3967688889,1.0211601881153773E8
92662.2507111111,1.0461636569865498E8
78583.83817777777,1.0586782325318855E8
72617.42820000001,1.0684904979219921E8
154180.33645,1.0195297797043055E8
82280.0232488889,1.0513619813114518E8
91540.76274634922,1.0472768045955692E8
113827.36084888891,1.0372881005272163E8
185675.16864,1.0130953083919868E8
183410.5985022222,1.0135747785565569E8
158626.22854666668,1.0169161842045411E8
161172.40996444447,1.0166141963014787E8
84476.9876711111,1.0507938527433212E8
88475.34373490195,1.0477701581429183E8
106705.96747111111,1.0406178626434147E8
115484.57428000002,1.0350625330246924E8
86258.78259555556,1.0491801300457959E8
82279.38668888889,1.05315148351817E8
90243.98630222223,1.0473660863346125E8
253726.28432444442,1.0016730977507804E8
154892.06987555555,1.0187533882529712E8
113973.41544999999,1.036168888314414E8
190638.8122622222,1.0120007516184147E8
251779.91198222223,1.001905362264478E8
261479.9608577777,9.988843003593034E7
145490.3214266667,1.0246326752538995E8
194298.03333333333,1.0102744142317395E8
254773.21856444443,1.0000976444359009E8
162508.28396000003,1.0158419668823679E8
250120.40591111107,1.0026013059012559E8
119160.52219111116,1.0334285153697959E8
82984.86139111112,1.0511645143256979E8
257653.67707111107,1.0000641676852092E8
112090.22137333336,1.0376050066214335E8
142553.07702222222,1.0248116241857262E8
88015.58083490195,1.0485914593482521E8
188846.97492,1.0125140848759219E8
106047.0692977778,1.0418210744191541E8
139595.42144,1.0258451645289324E8
103715.10412705882,1.0431781395520665E8
156867.85848444447,1.0184636755420981E8
149984.31970666666,1.022184006625417E8
107066.40036444445,1.0394943228900366E8
192600.9821911111,1.01165763618159E8
219688.38053333331,1.00588533986132E8
163648.36606666667,1.0147519730151296E8
221841.5669644444,1.0058721620436855E8
161846.71057777776,1.0161730535983363E8
217966.96605777775,1.0078747183621933E8
146093.08070666666,1.0234594600978374E8
147749.7062888889,1.0224438006472105E8
137422.96914666667,1.0271979712678415E8
196355.14025777776,1.009979451026241E8
103811.86608196079,1.0419199098568133E8
86223.04903555555,1.0497114486976053E8
120902.83708888892,1.0330643974443825E8
103797.15208196078,1.0421694267302458E8
145828.42003555558,1.0245003506290838E8
165161.67633333334,1.0144414127592647E8
110323.59496039215,1.0386919319702336E8
151679.06602222222,1.0213212468549964E8
103255.34122705882,1.0439994407574004E8
157886.24224444444,1.0173293366883188E8
122714.93664999999,1.0315596153415576E8
259393.5383333333,9.991013952455586E7
141246.4312533333,1.0256708155306464E8
114323.5698977778,1.0355133778045414E8
222173.20636444443,1.0056263246223032E8
162921.85765,1.0150455892073202E8
109388.50024888891,1.0389023478879555E8
222946.05605777775,1.005138533621931E8
225740.4755244444,1.0048760530364692E8
216014.7611422222,1.00808681456925E8
106649.42311111113,1.0413728007970402E8
187367.15507555555,1.0127707891517736E8
86096.28335555557,1.0504240529341291E8
154181.43894999998,1.0190663994177012E8
197810.00939999998,1.0090388900749542E8
247059.2679422222,1.0032417740960361E8
117499.01546222223,1.0349551328633827E8
245788.29303555554,1.0034976406646629E8
103714.83231529412,1.0435889063044988E8
88145.84357490196,1.0485281169463114E8
122716.03914999998,1.0312208757603194E8
122384.20107111114,1.0323326455573508E8
262140.31227999995,9.9868745060224E7
199388.19916,1.0088255004919541E8
248471.2712488889,1.0027662878088284E8
124188.90531111114,1.0310074861773193E8
109020.92451555555,1.0393089785558127E8
226186.96297777776,1.0045552326225646E8
199297.1307733333,1.0090076909122173E8
121756.36551555558,1.0325928269952242E8
202608.46006666665,1.008275619028598E8
108311.82749333335,1.039364073603187E8
137453.31894666667,1.0266956881873651E8
253824.35520444444,1.0009910998307173E8
125609.95707555559,1.0309143765944147E8
117527.21818222225,1.0343390084418435E8
223555.12027999994,1.0050943504117636E8
124079.45572444449,1.0311898922237572E8
138524.5312666667,1.0259113690414886E8
250665.86416,1.0021573483424234E8
200851.47680444442,1.0087371942451456E8
189592.3448133333,1.0122976720627634E8
113974.51794999998,1.0356244262646689E8
111461.97839111114,1.0385533930789477E8
182390.83391999998,1.0138458175706314E8
186855.81066222218,1.0128822797409712E8
150499.55638666666,1.0218842473880121E8
86116.69327555556,1.0504209058860269E8
190074.81372888887,1.0122463593109873E8
218438.8623911111,1.0070981644676392E8
157462.00640444443,1.0176553475634934E8
147307.8859688889,1.0226992331824248E8
250781.91161333336,1.0020645325644152E8
117636.17352888892,1.0339234110400744E8
111757.38741333336,1.0378904712698603E8
201482.70886666665,1.0084554431348841E8
117911.72868888892,1.0334875831423493E8
106077.89729777779,1.0414707315713684E8
245711.90331555557,1.003671111433209E8
244160.27671555555,1.0040583748923191E8
218002.32445777775,1.0072892320451313E8
126343.25933777782,1.0304669284793986E8
254369.86275111113,1.000519844548781E8
121407.51015111114,1.0328637022323187E8
196730.90965777772,1.0096549081875889E8
107160.28860444445,1.0393822777184652E8
247425.69486222218,1.003157008547868E8
151041.68759555556,1.0215948776140742E8
192726.6150711111,1.0111463193708509E8
111746.79229333336,1.0381936207171142E8
224750.7188,1.0050601430796206E8
117522.54236888891,1.034932607022011E8
157110.72812444446,1.017737276485828E8
162926.4477,1.0148220136472161E8
118185.43580444448,1.033435958009572E8
193566.1045511111,1.0103600055691609E8
244661.62519555553,1.0037045838109486E8
82199.6506488889,1.0535173624976702E8
254723.76464444445,1.0003695263132882E8
217969.14053777777,1.0075965432524468E8
219096.97405777776,1.0060647392885979E8
244606.1952888889,1.0037836627220187E8
224729.42593333332,1.0050632462350342E8
192615.31309777778,1.0114494326652569E8
151111.3167288889,1.0215055934049967E8
141382.03582666666,1.0253970899787422E8
156939.36620444446,1.0180492225900204E8
122272.6345377778,1.0323376122366843E8
254226.51575111112,1.000850397486574E8
227926.50754666663,1.0043613661723678E8
218465.07865777775,1.0067343505948271E8
258316.61963111107,9.998699967170654E7
247859.19345333334,1.0029434801736534E8
142268.14404,1.0251317336591378E8
226808.87258666664,1.004420753731582E8
197598.80988,1.0093311536965887E8
258697.62235999998,9.995590428612396E7
196404.24641777776,1.0098615408265188E8
111508.36607111114,1.0384199086227258E8
137839.12044,1.0264930722492501E8
258639.38843111112,9.997416517421125E7
192834.52333777776,1.0107793558245428E8
193056.85007111108,1.0105232318266842E8
226901.82766666662,1.0043710876318112E8
165624.53613333334,1.0143437091446538E8
117622.75926222224,1.0341016443617408E8
125681.68595555559,1.030798015195367E8
218730.24329777778,1.0063855895820634E8
147619.71688888888,1.0224831996462013E8
156870.03296444446,1.0181855004323518E8
146668.63188,1.0228106922738218E8
146335.78366666668,1.0233662625556469E8
141780.45805333336,1.0252673393680522E8
200977.02204,1.0087129765628822E8
82183.6127688889,1.0538462972515987E8
201354.90050666666,1.008532266809463E8
121161.45671555559,1.0330226343410335E8
146415.61478666667,1.0231610449492028E8
259345.5450533333,9.991854037305254E7
146462.91910666667,1.0230003941461232E8
192821.1090711111,1.0108930867857648E8
138015.4167866667,1.0259783660283934E8
243951.48965333332,1.0042011295331556E8
82204.02268888889,1.0532510096354048E8
197453.52535999997,1.0096423369147016E8
248047.3831688889,1.002915344946806E8
259315.5430133333,9.994866676168509E7
137913.92692,1.0262135036759643E8
126202.16815111115,1.0307244022770429E8
259243.20933333327,9.995174930447637E7
219019.31993777773,1.0062092928588216E8
248405.93348888887,1.0027978719123758E8
137878.91628,1.0264034589294402E8
141738.37676,1.0253333298021218E8
186976.08818222219,1.0128082864467251E8
243581.65125333332,1.0042013822121921E8
165725.95521333333,1.0142228469440342E8
150438.50430666667,1.0221022586295837E8
145534.46065333334,1.0245068525293377E8
146668.28412,1.0228584007290594E8
138003.13934666666,1.0260847114402506E8
258084.92301777774,1.0000138898249237E8
193215.58473777777,1.0104030725800757E8
126299.49527111115,1.0306431453245415E8
142327.37710666665,1.0249557814442441E8
142550.4534088889,1.0248279365781549E8
258082.40077777777,1.0000402185386857E8
218638.22661777775,1.0064935553570415E8
182281.00917333332,1.0138692462851298E8
218484.16041777772,1.006594654693757E8
197576.86574666665,1.0094361200224303E8
197506.60269777777,1.0095168248163985E8
150388.79515555556,1.022183162945655E8
142318.40156000003,1.0249917768824089E8
193105.7599911111,1.0104265012945741E8
253931.13607111108,1.000881354444494E8
219051.17177777775,1.0061857395676693E8
218594.36117777773,1.0065625222280174E8
253964.3558711111,1.0008688092598282E8
197466.3607111111,1.0095936793345414E8
201470.5864,1.0085064007562399E8
186886.82567555556,1.0128592490925904E8
126296.87165777783,1.0307174472494459E8
226900.9110266666,1.0043736332685891E8
150438.15654666667,1.0221499670848212E8
150423.07446666664,1.0221766640330428E8
