Time,Cost
69069.09335,1.1441209237274063E8
258543.8803244444,1.0072376569868639E8
69070.19584999999,1.1117346163008843E8
69642.09184999998,1.1013936567900302E8
167797.0664666667,1.0240358878817613E8
182816.69981333334,1.0237641379739822E8
225765.24977333334,1.0144007155134207E8
243018.7845066667,1.0142649758334592E8
69644.4769,1.0907468881260088E8
211622.65160888887,1.0179031296697125E8
126195.85111111114,1.0409579334184025E8
69073.6834,1.1093980745118022E8
146583.44692000002,1.032482517780819E8
138155.51016,1.03944766914584E8
102159.01026705882,1.056178610664268E8
95962.3977482353,1.0581570925852993E8
200670.32233777776,1.0184792684004499E8
154180.33645,1.0299609805015388E8
74329.36369999999,1.0836438659346181E8
73596.28519999998,1.0896053543722205E8
78574.02914999999,1.076700094714092E8
213755.7017511111,1.0157328881076251E8
142209.91944000003,1.0364770951720002E8
254303.77643111112,1.0087392992169845E8
109052.3753152941,1.0525686746117346E8
146500.59368,1.0347595013511775E8
219045.6791511111,1.0156809614636412E8
186390.39418222223,1.022559910258058E8
92443.96115555556,1.0589148562133163E8
73861.23040000001,1.0860923741676629E8
79367.094,1.073439620007733E8
110771.36611111113,1.0488006089377026E8
74649.49089999998,1.0787448486753489E8
253918.26328444443,1.0112915567160454E8
162926.4477,1.0252467321685554E8
244562.10168888888,1.013272626473885E8
248934.58290222223,1.0127142038056569E8
190904.3876,1.0225056206773491E8
85752.13628980392,1.065158931276093E8
82569.18989999998,1.0715739739340372E8
250318.09666666668,1.0119290138919038E8
109879.62336444447,1.0502724905773446E8
196212.3753911111,1.0191057960915695E8
83669.00749333334,1.067448898100393E8
75518.01245333333,1.0782720317922854E8
107525.92842705883,1.0557897715575476E8
117783.55586222225,1.0457365367699598E8
88791.6053180392,1.0637772206842661E8
113973.41544999999,1.0469011779598996E8
90888.05315111109,1.0610783828089748E8
107443.33684862744,1.0561690439368826E8
89754.70731999999,1.0612881503036895E8
80710.73509999999,1.0718323856126557E8
138984.87448,1.0367309651766817E8
113974.51794999998,1.0467604673498936E8
223494.45821777775,1.0156305340351257E8
200654.71632444445,1.0187879823491257E8
83261.30808444443,1.0686222389280656E8
192803.8997511111,1.0217183765737382E8
122525.62304999998,1.0424147601096955E8
138689.59604000003,1.0381074925897367E8
120172.96572444448,1.0435284880026633E8
161329.20446666668,1.02534592213153E8
125545.12860888892,1.0412985160128158E8
159214.56764000002,1.0276105541805002E8
122771.6234888889,1.0415523542448808E8
224096.94925333333,1.015452756313031E8
156900.8568577778,1.0293008935449038E8
154181.43894999998,1.0296483452575189E8
195031.3550311111,1.0196545202532202E8
87125.86461137256,1.0647275726108812E8
161324.0177777778,1.0271587852356331E8
88015.4372,1.0644798657378295E8
161195.1496977778,1.0274813757638396E8
157447.66708444446,1.0277614905294049E8
119617.52286222225,1.0445144327873293E8
193644.3026711111,1.0197972447504194E8
193052.57011111113,1.0208088704814999E8
138327.85452,1.0394076877168798E8
83591.61447019607,1.0685073080126919E8
157396.8658577778,1.02827007200088E8
193523.4491911111,1.0204086443603165E8
157376.1136577778,1.0291644203049476E8
120133.55856444447,1.0437655427250852E8
117870.73106222224,1.0451086833108306E8
122714.93664999999,1.0422015176119664E8
118347.33394222223,1.0448780254296249E8
118615.76298222224,1.044568566458409E8
118609.46118222225,1.0446621304426491E8
