418.24766,418532.44152394653
1334.9851199999998,375996.272957958
422.57427333333334,416298.23153505765
424.0084444444444,413991.78287811315
503.5039311111111,401646.26785922045
503.06584000000004,402841.2892748051
419.39966,418178.70902394655
517.66503,400365.4269953858
462.49626666666666,409242.93049731595
434.57745666666665,413075.28248960304
452.8499133333333,410242.41572926013
469.5634466666667,408128.63162711385
446.5812933333334,411568.2264359161
485.76824,404889.6487763924
450.2744533333333,410762.5899701332
498.19190666666674,403950.476826194
471.97880666666674,406833.7097665077
467.0830533333333,408675.6368840583
655.4109142857144,391714.2609030589
541.8134,399172.70635441167
702.22756,388793.52290268015
668.3789842135643,391649.49598357844
446.14809333333335,412304.86638730514
543.66246,397591.2167210784
495.24553000000003,404306.7035470632
445.88918,412880.97332533536
476.11844,406202.66332143196
479.6648233333334,405290.1930373411
542.32626,398234.3644763561
557.9294011111112,397444.7623017602
720.0034042857143,387706.2510954579
561.39808,397282.5818987046
603.4273011111111,394196.94732735545
1325.6200342857142,376123.19410795806
1309.6150799999998,376313.398457958
479.58783428571434,405809.5734103209
705.4627922222222,388261.6779676802
799.28707,384062.27888045803
567.7430800000001,396807.13890845206
801.5585522222223,383299.4917301802
533.1633666666667,399214.78241287125
698.1081683333334,389500.671080458
683.9851866666668,389646.84493660874
588.4579600000001,395074.55446768005
816.7818283333334,382920.63667386706
570.18527,396189.79838734097
599.54624,394890.0560163561
681.2547900000001,390192.5702445633
700.31811,389425.3345835893
762.3472600000001,385892.898985256
792.59734,384384.12628295796
774.8451142857143,384918.16261795803
599.7073011111111,394682.6945534918
644.1777942857143,391933.29732790735
1292.7227542857142,376554.97090795805
1280.15132,376681.69545795803
772.5044066666667,385386.25523386704
472.89772000000005,406781.9287353208
869.0723242857143,381943.504520458
669.5435942857143,391018.27767768013
520.7510511111111,399911.824518618
729.4571466666667,387547.858720927
676.4074842857143,390446.75070480135
847.43114,382347.024620458
742.80714,387098.3041127559
525.3733533333334,399414.5436737299
676.4032442857143,390732.82123500336
568.9635999999999,396612.41840160853
525.0630333333334,399586.22252164833
576.4908399999999,396045.6630627197
543.03507,398093.7856238561
771.7715711111113,385715.84199018026
854.5144742857143,382177.630057958
863.87956,382000.271407958
825.0507142857143,382776.318857958
619.830688888889,393677.7409232609
642.3331800000001,392184.5184600935
622.5136342857144,393281.80144295783
611.8937599999999,394156.8947761649
877.8529142857143,381837.04190795805
760.2614800000001,386075.449597756
636.5685000000001,392393.4967116086
750.0098966666667,386685.39463018015
1263.088034285714,376904.8441079581
1254.78128,376998.820957958
796.7816342857143,384127.8768818469
780.9146400000001,384892.245582958
715.6491900000001,388002.199736367
712.3224422222222,388201.0334426801
857.01991,382087.73194545804
577.71251,395694.01694910857
519.6710511111112,400113.52238734096
789.1227483333334,384662.37692045793
632.4887400000001,392687.65577317425
751.4164800000001,386380.72300248174
